#{"t_start": 1783310611.237726, "env_id": "None"}
r,l,t,is_success,final_distance,is_out_of_bounds,is_unsafe_low_altitude,altitude,terminal_reason,terminal_stop_command_accepted,terminal_yaw_error,terminal_yaw_penalty,physical_displacement,path_length,max_physical_displacement,min_altitude,motion_command_steps,motion_command_accepted_steps,motion_command_acceptance_rate,mean_action_norm,max_action_norm,mean_xy_action_norm,max_xy_action_norm,last_action_vx,last_action_vy,last_action_vz,last_action_vyaw,reset_method,reset_path,reset_service_attempted,reset_failure_class,reset_position_error,reset_yaw_error,reset_service_status,vertical_safety_penalty,low_altitude_guard_active,bounds_guard_active
11.531107,56,2087.440909,True,0.3918032746223389,False,False,1.3027654449008323,success,True,0.26408061686006234,2.6408061686006237,1.6639449887351172,9.190840624581893,2.627893686114425,1.3027654449008323,56,56,1.0,1.7860524061151,1.793711581496792,0.6852878831814971,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1073,1.3485,not_attempted,0.0,True,False
7.094592,25,2100.705791,True,0.3595960106826787,False,False,1.4388335189558141,success,True,0.9618702399381046,9.618702399381046,1.7262067921378252,4.1188346635245585,2.098517702656041,1.3217093849005532,25,25,1.0,1.705040937052963,1.793711581496792,0.7071067811865477,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1836,2.2121,not_attempted,0.0,False,False
6.2580996,26,2118.752996,True,0.32170059134998397,False,False,1.8287274380650909,success,True,0.9440322542074083,9.440322542074084,2.67004287848944,4.368850625146026,3.014913089649432,1.1150904763552012,26,26,1.0,1.7580480718218967,1.793711581496792,0.7071067811865477,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1515,0.0327,not_attempted,0.0,False,False
4.8779635,65,2149.336757,True,0.28327630188753655,False,False,1.9596668572114058,success,True,0.18046366482303494,1.8046366482303493,4.044283110379098,10.28512418258645,5.036209463320897,0.9442708597070957,65,65,1.0,1.791582479195589,1.793711581496792,0.7009684587160186,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.2048,0.2251,not_attempted,0.0,False,False
3.7209792,76,2163.682859,True,0.34687429909655504,False,False,1.7517320658040723,success,True,0.18673269324829553,1.8673269324829553,4.102937012268034,12.411563252879775,4.385723638819557,1.081102067059124,76,76,1.0,1.7844751137955621,1.793711581496792,0.7049564240998332,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.06,0.3505,not_attempted,0.0,False,False
11.81587,25,2181.802999,True,0.1868077067878878,False,False,1.440813170342841,success,True,0.20618889160714293,2.061888916071429,3.4852472611333956,3.921813271643451,3.4852472611333956,1.440813170342841,25,25,1.0,1.7772475539896957,1.793711581496792,0.7071067811865477,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.2201,1.6118,not_attempted,0.0,False,False
10.588332,20,2198.925971,True,0.2989798292321394,False,False,1.658314010398275,success,True,0.6815644271370538,6.815644271370537,2.104591167783082,2.960840085002089,2.104591167783082,1.4952855571142578,20,20,1.0,1.7937115814967932,1.793711581496792,0.7071067811865478,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0431,2.6467,not_attempted,0.0,False,False
11.02225,23,2217.243823,True,0.3961898144052031,False,False,1.458233541403395,success,True,0.47216312281680267,4.721631228168027,2.271513955265881,3.523663534440154,2.271513955265881,0.6593859026825429,23,23,1.0,1.6575412204538833,1.793711581496792,0.7071067811865478,0.7071067811865476,0.5,-0.5,-0.5,1.5114905834197998,velocity,post_controller_hold,False,,0.1074,0.5726,not_attempted,0.0,False,False
3.1254938,104,2233.053926,True,0.29756332207901476,False,False,1.874471195417846,success,True,0.1661334515758336,1.661334515758336,4.070414845945081,16.79130892265129,4.576413280395509,0.8743412410164378,104,104,1.0,1.7643812192691732,1.793711581496792,0.7061862312849656,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0825,1.4987,not_attempted,0.0,False,True
7.419489,19,2247.375824,True,0.3382010495412885,False,False,1.2590764764425353,success,True,0.9099395188483722,9.099395188483722,2.1227161423361975,2.841219098639554,2.1227161423361975,1.1798205148637795,19,19,1.0,1.7937115814967932,1.793711581496792,0.7071067811865478,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1876,0.3623,not_attempted,0.0,True,False
12.5667,38,2259.870038,True,0.3327744682753062,False,False,1.4636722188776283,success,True,0.1383169664095446,1.383169664095446,3.1947257351779252,6.357306895180976,4.462990854206241,0.8431465166691923,38,38,1.0,1.7165467382774846,1.793711581496792,0.7071067811865471,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1558,2.7511,not_attempted,0.0,False,False
-0.81248224,71,2285.19551,True,0.275975542726838,False,False,1.2559953725284876,success,True,0.726488066716748,7.26488066716748,3.3469394546297178,10.776762709326205,3.696702302273032,0.8450665002618319,71,71,1.0,1.7211896113955167,1.793711581496792,0.6956768132116236,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1537,1.9688,not_attempted,0.0,False,False
0.67725277,85,2303.781837,True,0.35932189357625416,False,False,1.358938261797882,success,True,0.09124685510838185,0.9124685510838184,4.493683314881592,12.327752452650698,5.018977098249317,0.7854147449204231,85,85,1.0,1.714129030827964,1.793711581496792,0.705487563420308,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0502,1.9221,not_attempted,0.0,False,False
3.1580143,36,2329.312135,True,0.31252436108442483,False,False,1.0349581776184444,success,True,0.9485111993536833,9.485111993536833,3.5884828684342494,5.52449978569698,3.691337635134754,0.8631947319089743,36,36,1.0,1.7937115814967934,1.793711581496792,0.7071067811865472,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1312,1.9707,not_attempted,0.0,False,False
2.8623083,51,2351.905094,True,0.36014053716414623,False,False,1.4942953073477239,success,True,0.9638948143562143,9.638948143562143,3.682742857292227,7.923049005799019,4.219731785467945,0.9270148828182111,51,51,1.0,1.7730101491758474,1.793711581496792,0.703650828997243,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.2019,0.4243,not_attempted,0.0,False,False
3.0565088,53,2369.043835,True,0.3378210099618396,False,False,1.2984688038705017,success,True,0.18191530292046493,1.8191530292046494,4.6922372820071185,8.483333132784246,5.030065385661631,1.0485981744361041,53,53,1.0,1.7623802459214877,1.793711581496792,0.7071067811865469,0.7071067811865476,-0.5,0.5,-0.16718566417694092,0.6326520442962646,velocity,post_controller_hold,False,,0.1635,0.7555,not_attempted,0.0,False,False
-0.95549375,55,2393.661148,True,0.11406340737705888,False,False,1.892990251928546,success,True,0.5262383599442844,5.262383599442844,4.866958439264823,7.766101322065436,4.866958439264823,1.1328312864905954,55,55,1.0,1.7916574390754567,1.793711581496792,0.7015505464137772,0.7071067811865476,-0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1334,0.4963,not_attempted,0.0,False,True
-1.4650578,82,2409.327863,True,0.34855302189013354,False,False,1.169680554985788,success,True,0.8210422577195315,8.210422577195315,4.060718451908224,12.63295901193243,4.545665597565829,0.8786637557133343,82,82,1.0,1.689597579356447,1.793711581496792,0.6939013522752725,0.7071067811865476,0.5,0.17335224151611328,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1994,2.7852,not_attempted,0.0,False,False
14.520643,22,2423.650013,True,0.3895749412912592,False,False,1.776329487992029,success,True,0.1252316223570359,1.2523162235703589,2.0221369490022463,3.2055881387509624,2.0221369490022463,0.874207623176542,22,22,1.0,1.7937115814967932,1.793711581496792,0.7071067811865478,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1024,0.5011,not_attempted,0.0,False,False
2.9734068,56,2445.479952,True,0.26593235241225976,False,False,1.7312000990210128,success,True,0.5603815223782487,5.603815223782487,3.7556459507396145,8.856039219057077,4.4234885347889215,1.0837543056782593,56,56,1.0,1.751557768539006,1.793711581496792,0.7004064333701651,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1554,2.5246,not_attempted,0.0,False,False
2.5077672,44,2462.268311,True,0.371408899037244,False,False,1.5292591894844625,success,True,0.9642622067399064,9.642622067399063,3.5671769550392134,7.201688304188286,4.110508517003758,0.8556663675491583,44,44,1.0,1.7886627308828826,1.793711581496792,0.7025407331539466,0.7071067811865476,0.5,0.5,0.43561670184135437,-1.5707963705062866,velocity,post_controller_hold,False,,0.2301,1.4503,not_attempted,0.0,False,False
8.49212,66,2485.102931,True,0.3774878022650381,False,False,1.4786867480536245,success,True,0.14337581912329483,1.4337581912329482,3.6860648963672005,9.38266577182609,3.7563081028098013,0.8513848112838757,66,66,1.0,1.7492415066193876,1.793711581496792,0.6920525733075877,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.171,1.8713,not_attempted,0.0,False,False
0.928943,44,2500.790841,True,0.31769232344960757,False,False,2.0201848584162434,success,True,0.6271784597412374,6.271784597412374,4.848630275282382,7.191669932540447,4.848630275282382,1.0461302026917374,44,44,1.0,1.7937115814967937,1.793711581496792,0.707106781186547,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1148,1.783,not_attempted,0.0,False,False
7.418455,20,2518.218697,True,0.3913653022443532,False,False,1.3380040372228632,success,True,0.9016101648896363,9.016101648896363,2.1585664068598382,3.369125788363034,2.1585664068598382,1.0105942626327427,20,20,1.0,1.7937115814967932,1.793711581496792,0.7071067811865478,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1337,2.6013,not_attempted,0.0,False,False
8.1746025,14,2534.041844,True,0.15198186255065457,False,False,1.6776407882385747,success,True,0.978563430795545,9.78563430795545,1.8500723550601736,2.1012956454580203,1.8500723550601736,1.0300878194905239,14,14,1.0,1.6171013225982525,1.793711581496792,0.7071067811865478,0.7071067811865476,-0.5,0.5,-0.5,0.4358774423599243,velocity,post_controller_hold,False,,0.0643,2.4778,not_attempted,0.0,False,True
8.472164,29,2551.164978,True,0.25944043495658925,False,False,1.8432177338730487,success,True,0.4705853240519605,4.705853240519605,3.477028441679098,4.183793535930829,3.477028441679098,1.2934590007877118,29,29,1.0,1.6833748580418624,1.793711581496792,0.7071067811865475,0.7071067811865476,-0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0943,1.2296,not_attempted,0.0,False,True
0.42093498,78,2567.312883,True,0.34503605117731123,False,False,1.5321195165327797,success,True,0.8538760199335302,8.538760199335302,3.6413605868228998,11.75978023549432,4.3368358239310565,0.7024219073739063,78,78,1.0,1.7910277208507188,1.793711581496792,0.6996648942555196,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0194,1.6685,not_attempted,0.0,False,False
12.828641,22,2581.498738,True,0.31369702773722885,False,False,1.411963655888265,success,True,0.21314153498208227,2.1314153498208226,3.1442762383778824,3.6667030791651416,3.1442762383778824,1.0435183958506082,22,22,1.0,1.7358470338981276,1.793711581496792,0.7071067811865478,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1943,1.8301,not_attempted,0.0,True,False
4.0580144,29,2595.930748,True,0.35026311241622005,False,False,1.2249331235806102,success,True,0.8341190421362136,8.341190421362136,4.235200609897363,4.595895347042227,4.235200609897363,0.9821560495550195,29,29,1.0,1.7619821852724848,1.793711581496792,0.7008145855713334,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1451,0.4274,not_attempted,0.0,True,False
12.625216,35,2610.505732,True,0.393339396712561,False,False,1.6239041561563357,success,True,0.12088478839660406,1.2088478839660406,2.9450836554952864,5.360046300800776,3.1413629712669957,1.2651899404428042,35,35,1.0,1.786124894244352,1.793711581496792,0.6910908112209141,0.7071067811865476,-0.5,-0.5,-0.11296486854553223,1.5707963705062866,velocity,post_controller_hold,False,,0.1077,2.8997,not_attempted,0.0,False,False
10.815545,25,2630.751153,True,0.35887683601731235,False,False,1.2089336728387012,success,True,0.38604149368300944,3.8604149368300944,3.646023627553051,4.181759641708702,3.646023627553051,1.2089336728387012,25,25,1.0,1.7937115814967932,1.793711581496792,0.7071067811865477,0.7071067811865476,-0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1807,1.37,not_attempted,0.0,False,False
14.22424,26,2648.529019,True,0.2748751956514286,False,False,1.7310914302220457,success,True,0.08227931468036176,0.8227931468036176,2.797217422385894,4.056340278421026,2.797217422385894,1.1055092855606847,26,26,1.0,1.7883016890253545,1.793711581496792,0.7071067811865477,0.7071067811865476,-0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1547,2.1948,not_attempted,0.0,False,False
4.648842,28,2665.886086,True,0.2725717156274339,False,False,1.3742161782866067,success,True,0.8442044366463294,8.442044366463294,4.144276681065984,4.496639818218004,4.144276681065984,1.2468342274082473,28,28,1.0,1.7937115814967934,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.074,0.9448,not_attempted,0.0,False,False
4.131738,37,2685.696786,True,0.3183684164052089,False,False,1.412572422687091,success,True,0.5938980595826807,5.938980595826807,4.006578652312893,5.296746817413768,4.006578652312893,1.2960995298375722,37,37,1.0,1.7937115814967934,1.793711581496792,0.7071067811865472,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1154,2.1167,not_attempted,0.0,False,False
7.3543463,64,2702.151743,True,0.36392014388666033,False,False,1.7754669007600399,success,True,0.36228244665991743,3.6228244665991745,3.0249519473368145,9.445216540369186,3.8457094206900204,0.9493590751411616,64,64,1.0,1.7873330204865159,1.793711581496792,0.688662472278945,0.7071067811865476,-0.037627220153808594,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1528,0.6771,not_attempted,0.0,False,False
11.705677,17,2718.514481,True,0.34566177264557596,False,False,0.9592197178786257,success,True,0.5135377033784481,5.135377033784481,2.5627789374712946,2.8556184502545174,2.5627789374712946,0.9592197178786257,17,17,1.0,1.793711581496793,1.793711581496792,0.7071067811865478,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0905,0.6788,not_attempted,0.0,False,False
8.454341,38,2739.252947,True,0.3803690909088229,False,False,1.3572760196583993,success,True,0.17735223313637385,1.7735223313637385,3.961423278691119,5.253852255916698,3.961423278691119,1.2845046859576401,38,38,1.0,1.7773041152173394,1.793711581496792,0.7071067811865471,0.7071067811865476,-0.5,-0.5,-0.5,-1.47645902633667,velocity,post_controller_hold,False,,0.1033,1.155,not_attempted,0.0,False,False
3.875562,53,2755.96806,True,0.23633436567973343,False,False,1.417867101347706,success,True,0.0019313476974367842,0.019313476974367843,4.337880950447536,8.779528112568308,4.337880950447536,1.1738948026946754,53,53,1.0,1.628577274449753,1.793711581496792,0.7071067811865469,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2022,2.7345,not_attempted,0.0,False,False
5.296485,50,2779.059886,True,0.35571140607661084,False,False,1.1740270532782755,success,True,0.7661888259921803,7.661888259921803,1.8054360641091867,7.663798328752498,2.676108851615053,0.9833691941161438,50,50,1.0,1.7262622696112713,1.793711581496792,0.676901343184025,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2126,0.9529,not_attempted,0.0,True,False
1.4517972,49,2798.006048,True,0.38115305799953425,False,False,1.1889033634883959,success,True,0.8620118705400645,8.620118705400644,3.0853491732778813,8.046265928009365,3.881055464564783,0.9309727897314174,49,49,1.0,1.7915067075890931,1.793711581496792,0.7061773215729792,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0301,0.0811,not_attempted,0.0,False,False
2.5045235,31,2815.183936,True,0.2819192059635689,False,False,1.8443275083650876,success,True,0.9673081678115856,9.673081678115857,4.038897841545731,5.149185821451241,4.038897841545731,1.011720383639415,31,31,1.0,1.7937115814967934,1.793711581496792,0.7071067811865474,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2327,3.0267,not_attempted,0.0,False,True
8.670293,24,2833.408867,True,0.392257837419698,False,False,1.3225595174264801,success,True,0.6765315577582476,6.765315577582475,2.6122341742896036,3.7508390082018517,2.6122341742896036,1.052835106224145,24,24,1.0,1.7937115814967932,1.793711581496792,0.7071067811865478,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1577,1.5829,not_attempted,0.0,False,False
7.6424704,31,2855.227835,True,0.3366018949576792,False,False,1.187984849923725,success,True,0.7294334324500357,7.2943343245003565,2.817672368783362,4.106800835891664,2.817672368783362,1.187984849923725,31,31,1.0,1.788432205184335,1.793711581496792,0.6923208536951149,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0473,0.3557,not_attempted,0.0,True,False
13.834613,24,2873.251144,True,0.29609809551297905,False,False,1.2070184216019852,success,True,0.02840797882629321,0.2840797882629321,3.2348620032541793,3.4016082849533658,3.2348620032541793,1.2070184216019852,24,24,1.0,1.7937115814967932,1.793711581496792,0.7071067811865478,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1592,2.4878,not_attempted,0.0,False,False
8.289836,61,2891.103231,True,0.3018740572502901,False,False,1.9263855470486728,success,True,0.13391404403234275,1.3391404403234275,3.6543156619790436,9.657103305462025,4.016005788633704,0.9328485681731621,61,61,1.0,1.790516075088533,1.793711581496792,0.7002440614004136,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1199,2.5443,not_attempted,0.0,False,False
10.02048,30,2914.923766,True,0.3403507525092406,False,False,1.4872222219842883,success,True,0.35775216265208903,3.5775216265208902,2.953713273983506,4.326081874093318,2.953713273983506,1.1865956718559976,30,30,1.0,1.7203848831440627,1.793711581496792,0.7071067811865475,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0609,1.3359,not_attempted,0.0,False,False
6.381656,35,2931.37217,True,0.28844154686331935,False,False,1.456592975955169,success,True,0.6688914600327928,6.688914600327927,3.3528384705701155,5.271372518266159,3.3528384705701155,1.426250473561042,35,35,1.0,1.7937115814967934,1.793711581496792,0.7071067811865472,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1759,0.3503,not_attempted,0.0,False,False
15.366513,12,2951.944845,True,0.322618764892178,False,False,1.701323618797997,success,True,0.3436966866352289,3.436966866352289,1.4967425510451862,1.927399023078155,1.4967425510451862,1.0131240451916765,12,12,1.0,1.7937115814967928,1.793711581496792,0.7071067811865478,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1731,1.5383,not_attempted,0.0,False,False
10.77284,42,2975.466757,True,0.09561747549576928,False,False,1.2756330368598154,success,True,0.1867979128238353,1.8679791282383529,3.456687935133251,6.059445359866244,3.5167696597481277,1.0228163044485263,42,42,1.0,1.7129954725370033,1.793711581496792,0.6964781941826066,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.221,2.679,not_attempted,0.0,False,False
4.6446238,60,2995.293161,True,0.16060378102975265,False,False,1.883118567162263,success,True,0.05527784823052946,0.5527784823052946,4.579199952776359,8.806697210262637,4.767558441090932,1.006547183563685,60,60,1.0,1.791056852052965,1.793711581496792,0.7071067811865468,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1096,2.8343,not_attempted,0.0,False,False
8.850538,29,3017.78403,True,0.39737608490138165,False,False,1.4169981634841848,success,True,0.6823193103216936,6.823193103216935,1.5473495423896757,4.595474385455739,1.7163730337952048,0.6443678696571915,29,29,1.0,1.7015470928067422,1.793711581496792,0.7071067811865475,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2133,2.286,not_attempted,0.0,False,False
14.190957,16,3037.114877,True,0.341725954005373,False,False,1.3222198517066388,success,True,0.3592373268517239,3.592373268517239,1.8761372149040312,2.2877975266793493,1.8761372149040312,1.3222198517066388,16,16,1.0,1.6439489902329942,1.793711581496792,0.7071067811865478,0.7071067811865476,0.5,-0.5,-0.5,0.4898782968521118,velocity,post_controller_hold,False,,0.1326,0.2036,not_attempted,0.0,False,False
12.607374,13,3052.525925,True,0.3467077769756829,False,False,1.8072390234432758,success,True,0.5098564118389979,5.098564118389978,1.7954317209859325,2.012707743639361,1.7954317209859325,1.047248872990044,13,13,1.0,1.7884695532512078,1.793711581496792,0.7071067811865478,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1507,0.4684,not_attempted,0.0,False,False
1.0062207,63,3074.822798,True,0.3306451230118785,False,False,1.3231911208466123,success,True,0.47753476568995273,4.775347656899528,4.799181226871271,10.195989028643867,4.799181226871271,0.7658195418766365,63,63,1.0,1.7120293415361676,1.793711581496792,0.7071067811865468,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1016,2.6654,not_attempted,0.0,False,False
13.070905,54,3099.361799,True,0.34813795934174635,False,False,1.413831277584566,success,True,0.004752549518526535,0.04752549518526535,3.180857718089886,7.296530673571752,3.180857718089886,1.0808402230112635,54,54,1.0,1.7869057176249468,1.793711581496792,0.696448586359766,0.7071067811865476,0.5,-0.2592644691467285,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.112,3.0846,not_attempted,0.0,True,False
-0.66119355,42,3099.361889,True,0.1900961522084166,False,False,1.3128211804682661,success,True,0.8752162970242361,8.752162970242361,4.244550491685817,5.950543859795058,4.244550491685817,1.0051639833293773,42,42,1.0,1.6974341966091038,1.793711581496792,0.707106781186547,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1493,1.4456,not_attempted,0.0,False,False
4.84279,36,3119.568098,True,0.21501664468280923,False,False,1.4704022324804746,success,True,0.7295095356047017,7.295095356047017,3.701547638043237,5.002432651496027,3.952904691742036,1.1282268930052124,36,36,1.0,1.7937115814967934,1.793711581496792,0.7071067811865472,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2276,2.5331,not_attempted,0.0,False,False
11.092328,46,3136.658967,True,0.27005874353071974,False,False,1.4734288121686496,success,True,0.42934026177774576,4.293402617777458,1.3065310251639826,6.595252804820393,1.6585784288303205,1.2305976087370745,46,46,1.0,1.7681239595625156,1.793711581496792,0.707106781186547,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2233,0.709,not_attempted,0.0,False,False
7.63201,56,3162.306835,True,0.35400744197362966,False,False,1.4009529235710965,success,True,0.275786912644789,2.75786912644789,3.513199887641984,7.212041552960625,4.086913203829354,0.8362833999130874,56,56,1.0,1.725657841579911,1.793711581496792,0.7038418155754937,0.7071067811865476,-0.4329507350921631,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1846,2.7726,not_attempted,0.0,False,False
-6.770122,83,3180.892947,True,0.3948553942572075,False,False,1.6132888890911186,success,True,0.9969223849173796,9.969223849173796,4.510055243820518,12.389853341124672,4.9290912136457194,0.8826182799486093,83,83,1.0,1.6752989505412954,1.793711581496792,0.7035892606379454,0.7071067811865476,0.5,-0.5,-0.5,-0.5248933434486389,velocity,post_controller_hold,False,,0.0829,0.5655,not_attempted,0.0,False,True
0.06520033,73,3217.121843,True,0.2327449525888042,False,False,1.7392895838042512,success,True,0.3770587871609502,3.770587871609502,4.394960596156503,9.459914098959935,4.446489291771288,0.8549064090789017,73,73,1.0,1.7646278747011865,1.793711581496792,0.7007906002833705,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1113,2.2069,not_attempted,0.0,False,False
2.0084026,91,3234.801928,True,0.21489543518783702,False,False,1.6270813732814444,success,True,0.6738702740068965,6.738702740068964,2.8578611001180376,12.794003961205444,3.7748048925546653,1.2247756020192226,91,91,1.0,1.7898114281680164,1.793711581496792,0.7003005774091373,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1007,1.3547,not_attempted,0.0,False,False
5.2085514,24,3258.923814,True,0.39926646966713447,False,False,1.849282097032116,success,True,0.9946696148366753,9.946696148366753,2.0837873094800674,3.4559217490896135,2.0837873094800674,0.8285058454006132,24,24,1.0,1.781970279453472,1.793711581496792,0.6729609509618245,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1205,1.8304,not_attempted,0.0,False,False
4.0552564,37,3278.841992,True,0.37016633686072903,False,False,1.5593690771049127,success,True,0.42480459181578345,4.2480459181578345,4.353369493590369,6.594591625701277,4.353369493590369,0.8992412627502611,37,37,1.0,1.7937115814967934,1.793711581496792,0.7071067811865472,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1733,0.8427,not_attempted,0.0,False,False
1.1915922,53,3310.341836,True,0.26044593281685086,False,False,1.08761317880074,success,True,0.9364711251719803,9.364711251719802,2.5868724349196497,7.483923948214572,3.0568943243368736,0.839395084839937,53,53,1.0,1.7225947775904686,1.793711581496792,0.6878877389209505,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1277,0.6309,not_attempted,0.0,False,False
2.8513217,52,3329.355795,True,0.2920896235740269,False,False,1.7300706355958209,success,True,0.7648105115375626,7.6481051153756265,3.07387389888487,7.309480648772265,3.2250947937526817,0.9947788661728207,52,52,1.0,1.7902284961089363,1.793711581496792,0.7071067811865469,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1281,0.503,not_attempted,0.0,False,False
19.180275,8,3352.078926,True,0.2112979020767075,False,False,1.108319076444942,success,True,0.009397376015372008,0.09397376015372008,1.0758009875686376,1.076903638472733,1.0758009875686376,1.108319076444942,8,8,1.0,1.793711581496792,1.793711581496792,0.7071067811865477,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.2101,1.2589,not_attempted,0.0,False,False
10.889668,42,3371.165955,True,0.3642810534053603,False,False,1.8247819926995184,success,True,0.2693462286241714,2.693462286241714,3.1400301358487126,6.377197432923346,3.936597833584488,1.4716176796693778,42,42,1.0,1.7782901364676262,1.793711581496792,0.707106781186547,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1677,1.1162,not_attempted,0.0,False,True
3.4853055,33,3388.101308,True,0.2500132080882825,False,False,1.2487928558781192,success,True,0.7558432404297986,7.558432404297985,3.907353549515394,5.403394559147197,3.907353549515394,0.8836218586068028,33,33,1.0,1.6551078294821113,1.793711581496792,0.7071067811865474,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.2083,0.0091,not_attempted,0.0,True,False
