#{"t_start": 1783236979.320351, "env_id": "None"}
r,l,t,is_success,final_distance,is_out_of_bounds,is_unsafe_low_altitude,altitude,terminal_reason,terminal_stop_command_accepted,terminal_yaw_error,terminal_yaw_penalty,physical_displacement,path_length,max_physical_displacement,min_altitude,motion_command_steps,motion_command_accepted_steps,motion_command_acceptance_rate,mean_action_norm,max_action_norm,mean_xy_action_norm,max_xy_action_norm,last_action_vx,last_action_vy,last_action_vz,last_action_vyaw,reset_method,reset_path,reset_service_attempted,reset_failure_class,reset_position_error,reset_yaw_error,reset_service_status,vertical_safety_penalty,low_altitude_guard_active,bounds_guard_active
-6.662426,169,4430.097214,True,0.3708783673291359,False,False,1.5475562897553092,success,True,0.5014387232577493,5.0143872325774925,1.135277280901966,20.96852843497533,2.5398665821349504,0.9036339888752732,169,169,1.0,1.6868233623256048,1.793711581496792,0.6960624976393057,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0484,1.8686,not_attempted,0.0,False,True
13.207325,24,4455.610997,True,0.35246758099201386,False,False,1.7658582114441979,success,True,0.2682290315949312,2.682290315949312,1.7541844093258208,3.359819057977777,1.8628927721821436,1.143880589145753,24,24,1.0,1.5324639190948586,1.793711581496792,0.693841486466744,0.7071067811865476,0.5,-0.5,0.5,-0.4259529113769531,velocity,post_controller_hold,False,,0.0916,0.663,not_attempted,0.0,False,False
8.038484,103,4499.820429,True,0.383018633276373,False,False,2.027080490832153,success,True,0.023088850655903055,0.23088850655903054,1.114255580910753,14.208794910867248,2.2113512225072327,0.9459696825492266,103,103,1.0,1.5936415239205408,1.793711581496792,0.6923755898830727,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1167,0.2928,not_attempted,0.0,False,False
-3.2842388,71,4532.349598,True,0.3668801642232485,False,False,1.6376119213195366,success,True,0.3896880945166149,3.8968809451661492,4.993350648997811,10.12710845473461,5.05291585009224,1.258442464248626,71,71,1.0,1.7504558436554258,1.793711581496792,0.6995581716940193,0.7071067811865476,-0.17107343673706055,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0824,1.4861,not_attempted,0.0,False,False
8.4723625,21,4560.459174,True,0.39948115781274907,False,False,1.7490810635587997,success,True,0.7581931909454728,7.5819319094547275,2.1527548954607245,3.00428043092817,2.1527548954607245,1.0976294285235286,21,21,1.0,1.7937115814967932,1.793711581496792,0.7071067811865478,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1599,0.3136,not_attempted,0.0,False,True
-1.6067047,86,4598.778351,True,0.22792146501696792,False,False,1.508166030837638,success,True,0.31944605791323705,3.1944605791323704,3.686788602878613,11.016575862727285,4.109945262114769,0.9033962660995674,86,86,1.0,1.6629816833056303,1.793711581496792,0.6771680829436838,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0512,0.7482,not_attempted,0.0,False,False
9.62496,16,4617.399978,True,0.2238535680374355,False,False,1.627518586335143,success,True,0.8199159699685338,8.199159699685337,1.5026046302085492,1.9621847309135911,1.5026046302085492,1.2300844345761253,16,16,1.0,1.631523684438505,1.793711581496792,0.7071067811865478,0.7071067811865476,0.5,-0.5,-0.26138630509376526,1.5707963705062866,velocity,post_controller_hold,False,,0.09,2.7741,not_attempted,0.0,False,False
13.164028,37,4646.907051,True,0.17639425859594027,False,False,1.5382175427098037,success,True,0.029146802772970624,0.29146802772970626,2.64711612959534,4.376590067525287,2.64711612959534,1.5287572186020426,37,37,1.0,1.574251867614472,1.793711581496792,0.7071067811865472,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1627,1.9281,not_attempted,0.0,False,False
-27.896019,200,4702.930528,False,0.965741073315604,False,False,1.184430881626164,max_steps,True,0.4239031939700594,0.0,2.6952172467886304,26.40379568267202,4.680904208815636,1.184430881626164,200,200,1.0,1.7301358717485606,1.793711581496792,0.6991784249133504,0.7071067811865476,-0.5,-0.07067155838012695,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1148,2.1236,not_attempted,0.0,True,False
-39.24688,200,4767.93793,False,2.6630527890731592,False,False,1.1528864275155286,max_steps,True,0.7030497973597261,0.0,1.8024862159036965,26.64929819377651,4.37510050233507,0.8854345573860405,200,200,1.0,1.7429426035621622,1.793711581496792,0.7002009102100348,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.134,0.8454,not_attempted,0.0,False,False
-3.4594517,64,4804.444944,True,0.3261978425058701,False,False,1.624506289298069,success,True,0.15559074575743423,1.5559074575743423,5.121068109945899,9.095394501004062,5.121068109945899,1.0656801561974143,64,64,1.0,1.7797392264550864,1.793711581496792,0.6997818788343236,0.7071067811865476,-0.5,0.23114308714866638,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0696,2.4462,not_attempted,0.0,False,True
-2.6432219,97,4840.969133,True,0.2562037213610406,False,False,1.385873755363757,success,True,0.797307697922544,7.973076979225439,2.359917669692397,12.942420566082074,2.5335710436974517,1.0335846852481536,97,97,1.0,1.7864888593472026,1.793711581496792,0.7071067811865471,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.167,2.3633,not_attempted,0.0,False,False
-12.471045,139,4888.582273,True,0.38209729373245244,False,False,1.6564032960047448,success,True,0.5626394416535104,5.6263944165351045,4.8501451001762055,18.061980626278768,5.4769869214405045,0.9469857058144044,139,139,1.0,1.716565196748749,1.793711581496792,0.7009967138906715,0.7071067811865476,-0.5,-0.5,-0.5,-0.29185137152671814,velocity,post_controller_hold,False,,0.2033,2.7745,not_attempted,0.0,False,True
7.9230976,59,4924.096946,True,0.31466045656649066,False,False,1.4580307747298773,success,True,0.33212016050707305,3.3212016050707307,1.9098046087951408,7.527130812612161,3.213103335292758,1.4580307747298773,59,59,1.0,1.747185238125699,1.793711581496792,0.673973737889458,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2056,0.2181,not_attempted,0.0,False,False
2.6477127,91,4965.294094,True,0.35594008691036605,False,False,1.3468828226503227,success,True,0.13560911716421178,1.3560911716421178,3.334907078913674,12.854363153541055,4.075535131696643,0.7087745333950229,91,91,1.0,1.7930087092352534,1.793711581496792,0.7071067811865467,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1459,0.2715,not_attempted,0.0,True,False
6.536129,65,5003.82801,True,0.3102176812876643,False,False,1.4946429052518084,success,True,0.5316250359574594,5.316250359574593,1.8066842102459977,7.688248192035573,2.5652210454830056,1.0420934598837643,65,65,1.0,1.5864390188818618,1.793711581496792,0.6855502964642872,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1634,0.3817,not_attempted,0.0,True,False
-21.027454,121,5046.046614,True,0.1672324898025489,False,False,1.6713338222247875,success,True,0.06248251024080711,0.6248251024080711,4.74364560966289,17.500796681335085,5.3398358327976085,0.7992318408581653,121,121,1.0,1.7164887660266765,1.793711581496792,0.7027206169606988,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0479,1.0978,not_attempted,0.0,True,False
-6.424917,159,5096.439,True,0.2931481722673678,False,False,1.5328803884075846,success,True,0.21406951142536684,2.1406951142536683,2.4926104028269394,21.68809981756798,4.2082008941478355,0.9074317821033941,159,159,1.0,1.6633551179133628,1.793711581496792,0.7022498211108654,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1662,0.8275,not_attempted,0.0,False,True
-37.749886,200,5161.076917,False,1.1134872810536207,False,False,1.660690539468133,max_steps,True,0.8114363187388719,0.0,3.339430893934382,26.384743954065137,5.072829910511867,1.0555513112275656,200,200,1.0,1.6452312617803773,1.793711581496792,0.6967636351394334,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1601,2.3161,not_attempted,0.0,False,False
-21.245262,146,5213.687376,True,0.27818090117600347,False,False,1.7304444643030534,success,True,0.6905046977623016,6.905046977623016,4.3142391900383625,18.003957343191757,6.359146934298858,1.1316741731514663,146,146,1.0,1.7320591212660412,1.793711581496792,0.6953311177781487,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.2239,0.1722,not_attempted,0.0,False,False
0.9515991,59,5243.496692,True,0.23289008417943338,False,False,1.3891188029247252,success,True,0.49877048143765385,4.987704814376539,4.2493726566732235,7.8772454878025675,4.2493726566732235,0.9205674492938289,59,59,1.0,1.582008484890194,1.793711581496792,0.7004987469545244,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1568,0.0516,not_attempted,0.0,False,False
-8.112829,174,5303.516047,True,0.17803581978653266,False,False,1.1816803008861925,success,True,0.4967727734285536,4.9677277342855355,3.1871143820671133,21.831646927984742,4.444740982570359,1.127204495269235,174,174,1.0,1.5932285344665171,1.793711581496792,0.6947099892538872,0.7071067811865476,-0.5,-0.5,-0.1078190952539444,0.5245131254196167,velocity,post_controller_hold,False,,0.1687,0.077,not_attempted,0.0,False,False
-16.665764,188,5367.135828,True,0.3585996035104947,False,False,0.9824162061577334,success,True,0.7895523231944191,7.895523231944192,3.5123419665897675,24.574320128243073,3.846664664056068,0.809166186282701,188,188,1.0,1.7272699012186932,1.793711581496792,0.6927376413431291,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1569,1.2905,not_attempted,0.0,True,False
-21.169487,100,5411.646646,True,0.2715580429614085,False,False,2.1779630887617407,success,True,0.40099408495665906,4.009940849566591,4.813938485055367,13.368605069064124,5.0946293115991,1.1090443575773496,100,100,1.0,1.782520038238624,1.793711581496792,0.6772326284396111,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1221,1.5856,not_attempted,0.0,False,False
-3.3679914,81,5450.15341,True,0.31342799541406113,False,False,1.8640425637936238,success,True,0.8003191317358772,8.003191317358771,3.2650255552145824,10.573693257815641,3.859310220947448,0.9334114283257212,81,81,1.0,1.7033045326980276,1.793711581496792,0.6867664843155789,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1629,1.3256,not_attempted,0.0,False,True
-31.80716,200,5522.472109,False,1.1176036799342295,False,False,1.478142672765026,max_steps,True,0.8154836542404033,0.0,2.2513322751888754,25.654386471963473,3.2729666682129057,0.934153142947692,200,200,1.0,1.6931645670672781,1.793711581496792,0.7006810146768898,0.7071067811865476,-0.5,-0.31781864166259766,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.2011,0.3926,not_attempted,0.0,False,False
-3.5202513,89,5564.790938,True,0.39324890416148556,False,False,1.285718605409683,success,True,0.9062739445885835,9.062739445885835,2.4740350220682994,11.547283609002934,3.263253447899448,0.6804908765021151,89,89,1.0,1.7494645933027833,1.793711581496792,0.6971107147458973,0.7071067811865476,0.5,0.5,0.5,0.2988463342189789,velocity,post_controller_hold,False,,0.15,2.0281,not_attempted,0.0,True,False
4.9669437,71,5603.686112,True,0.2535619551630322,False,False,1.4848958049671737,success,True,0.032444529704412355,0.32444529704412356,4.3270855078853545,10.002906857595834,4.683498938713717,1.1670775408412737,71,71,1.0,1.655760428945509,1.793711581496792,0.7071067811865467,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1257,2.5943,not_attempted,0.0,False,False
8.459481,71,5643.012122,True,0.2370453064428388,False,False,1.671992370960599,success,True,0.020016448703643278,0.20016448703643278,1.07577540397792,9.673011157482616,2.9633576060342985,0.8247209344092868,71,71,1.0,1.7744425218298938,1.793711581496792,0.6846165173168777,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.164,1.5941,not_attempted,0.0,True,False
14.320274,56,5686.835985,True,0.2784666088016799,False,False,1.298733101777552,success,True,0.03183712299687082,0.31837122996870815,1.2953618222772105,7.021074239016391,2.124113226341501,0.6449486962225902,56,56,1.0,1.7819508085409261,1.793711581496792,0.6864201949837884,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2199,2.0165,not_attempted,0.0,False,False
7.4625483,49,5717.250793,True,0.3573635935654792,False,False,1.584472294599574,success,True,0.056669076763868544,0.5666907676386854,2.996366383248336,6.157541957778511,3.184829253955728,1.1219630935586353,49,49,1.0,1.770223343218417,1.793711581496792,0.6927765572010589,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0317,1.8944,not_attempted,0.0,False,False
-35.30197,165,5777.969319,True,0.13592674134175778,False,False,1.2357976821651155,success,True,0.8572341403375575,8.572341403375574,4.425787073650152,22.2940636217293,5.41809294245741,0.8816770467528348,165,165,1.0,1.6384353746835645,1.793711581496792,0.6963616754132946,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.2212,2.866,not_attempted,0.0,False,False
-44.14766,147,5820.858832,False,1.776285436099251,True,False,1.7100001393302386,out_of_bounds,True,0.3800412015613951,0.0,4.55733427250075,18.170435116109807,5.0127462088447645,1.3246349976715577,147,147,1.0,1.6950447314931452,1.793711581496792,0.6844048179923654,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1487,0.8587,not_attempted,0.0,True,False
-1.9580231,145,5881.67932,True,0.2048850552107703,False,False,1.7291147004333993,success,True,0.19814999289581678,1.9814999289581678,1.3775955708202985,18.284425337338995,2.2737319286438504,0.7586943798733399,145,145,1.0,1.6969266497387667,1.793711581496792,0.6813163438747075,0.7071067811865476,0.5,-0.5,0.5,-0.674286425113678,simulator_service,service_success,True,,0.0094,0.0003,service_success,0.0,True,False
3.9081411,57,5921.786049,True,0.3166231300943232,False,False,1.227470848762884,success,True,0.8271515321705498,8.271515321705499,2.44519089861717,7.334121562755635,2.885024745298151,0.8279973146065575,57,57,1.0,1.6187329978721423,1.793711581496792,0.7037096503989109,0.7071067811865476,0.5,0.4288153648376465,-0.5,0.12698355317115784,velocity,post_controller_hold,False,,0.0736,2.1512,not_attempted,0.0,False,True
-0.86656475,77,5960.716884,True,0.24556941250654457,False,False,0.975835192003032,success,True,0.6782288435988237,6.782288435988237,3.317885983764587,10.12016335087162,3.8319542729906746,0.975835192003032,77,77,1.0,1.6884944325455284,1.793711581496792,0.7046294235059889,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0737,0.3385,not_attempted,0.0,False,False
13.355728,33,5993.328333,True,0.23081722820454761,False,False,1.2100488227771713,success,True,0.045317657676306376,0.4531765767630638,2.399496120065845,3.9206619447029,2.399496120065845,1.2100488227771713,33,33,1.0,1.7937115814967934,1.793711581496792,0.7071067811865474,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1873,2.7392,not_attempted,0.0,False,False
-3.1252632,96,6037.550058,True,0.3247911609924455,False,False,1.389967297625795,success,True,0.08323069625825065,0.8323069625825065,2.7028291900377788,12.796884006904172,3.3858294386694157,0.8490489135349412,96,96,1.0,1.6453117378310795,1.793711581496792,0.6996037188684222,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1919,2.8079,not_attempted,0.0,False,True
5.391921,59,6075.557501,True,0.2694480044365787,False,False,1.604063733523819,success,True,0.5029266733813273,5.029266733813273,1.0198920688753035,8.422609882719971,2.020750516877852,1.210982840001695,59,59,1.0,1.774284582112016,1.793711581496792,0.7003736171876217,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.02,2.4557,not_attempted,0.0,False,False
-0.19375992,52,6109.478979,True,0.39690199268967913,False,False,1.5403277889327622,success,True,0.7252106440813931,7.2521064408139315,3.8458645324043785,7.109799518364877,3.8458645324043785,1.120996098992881,52,52,1.0,1.699208585047257,1.793711581496792,0.7008871895945588,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2133,1.2277,not_attempted,0.0,False,False
-40.2235,200,6173.585257,False,0.47290125119920273,False,False,1.2013118624775485,max_steps,True,0.7910559032579888,0.0,1.3309749330019196,25.780081361668756,4.285203540950722,0.7326270492504442,200,200,1.0,1.7129053767073097,1.793711581496792,0.680482361583864,0.7071067811865476,-0.5,0.5,0.5,0.053379639983177185,velocity,post_controller_hold,False,,0.1774,0.5662,not_attempted,0.0,True,False
8.448196,39,6205.402484,True,0.3879043750388325,False,False,1.7446245938371463,success,True,0.4714505526796002,4.714505526796001,2.6832416572042015,5.253310788325238,2.6832416572042015,1.338463434756277,39,39,1.0,1.7162732075162448,1.793711581496792,0.6649406037208577,0.7071067811865476,-0.40729573369026184,-0.1470450460910797,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.2158,1.7231,not_attempted,0.0,True,False
-26.648758,200,6269.709202,False,1.3427018055123368,False,False,1.5246884349889083,max_steps,True,0.7700659606474328,0.0,1.2225496157540368,24.123792572583042,3.923275342109085,0.8591989363368142,200,200,1.0,1.7503295724792742,1.793711581496792,0.7041070857874758,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0071,2.9631,not_attempted,0.0,False,False
-27.999172,200,6336.32818,False,0.6897442386299083,False,False,1.4821438010125827,max_steps,True,0.8934413241709734,0.0,4.231542347155067,26.001526910499173,4.26771959401247,0.5316415674427675,200,200,1.0,1.7117843166696465,1.793711581496792,0.6968444468712447,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.2301,0.5556,not_attempted,0.0,False,False
-43.412956,200,6399.435046,False,1.6034174094945082,False,False,1.520613866022999,max_steps,True,0.47874766348584497,0.0,1.9039431905584359,27.68760302722217,4.997824773928925,0.8506889234475891,200,200,1.0,1.67446613019889,1.793711581496792,0.7016027713709694,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0083,1.724,not_attempted,0.0,False,True
-28.713503,200,6466.471085,False,0.6115639306859599,False,False,1.6063359409737685,max_steps,True,0.24220235601388748,0.0,1.749553009490821,25.244744937384358,3.3661822734602036,0.518078894629412,200,200,1.0,1.7296800467457754,1.793711581496792,0.6956276391492513,0.7071067811865476,-0.5,0.5,-0.5,-0.0902242660522461,velocity,post_controller_hold,False,,0.1795,0.3148,not_attempted,0.0,False,False
-10.519186,164,6530.772158,True,0.14542525720163627,False,False,1.6141200453140458,success,True,0.21238763332053603,2.1238763332053603,3.1493340103857466,22.39937568300676,4.673917550790527,0.6408801988346792,164,164,1.0,1.5960362137291721,1.793711581496792,0.7029948226384252,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.2288,0.9664,not_attempted,0.0,True,False
1.207859,97,6578.185078,True,0.38824300583573174,False,False,1.7247727311296623,success,True,0.005466128779867808,0.054661287798678085,3.787042780369217,12.076814240415894,5.053848253372267,1.078604866828585,97,97,1.0,1.783006174280299,1.793711581496792,0.6939064297946381,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1618,2.5135,not_attempted,0.0,False,False
0.73685455,35,6611.61295,True,0.2639325782584293,False,False,1.2265373806557105,success,True,0.8987712412965504,8.987712412965504,4.133183809188136,5.742892465844589,4.133183809188136,1.2265373806557105,35,35,1.0,1.6085802187489342,1.793711581496792,0.7071067811865472,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1823,0.4178,not_attempted,0.0,False,False
-13.850821,97,6667.726133,True,0.2749100949083605,False,False,1.0101859688400516,success,True,0.06437731532719204,0.6437731532719204,5.010465630278891,13.233397436687515,5.133874080785015,0.6216325531949782,97,97,1.0,1.6874371207509415,1.793711581496792,0.7053687368517728,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0164,2.0435,not_attempted,0.0,True,False
8.433531,43,6708.337921,True,0.26968432454109587,False,False,1.0034045385669246,success,True,0.1804967383454779,1.8049673834547788,3.6795718099311037,5.781832705980902,3.7498785827968435,0.6688439318060841,43,43,1.0,1.7937115814967937,1.793711581496792,0.707106781186547,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1741,1.1117,not_attempted,0.0,False,False
3.3318539,97,6757.450905,True,0.2790386942929894,False,False,1.5106556864302194,success,True,0.10039015700501225,1.0039015700501226,2.2444831848326112,12.951470222294999,3.346243723389961,1.1550028188101154,97,97,1.0,1.7436790157963147,1.793711581496792,0.7029917488655975,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.2362,0.1543,not_attempted,0.0,False,False
-15.77734,131,6805.374918,True,0.24898451461476725,False,False,1.457661394133451,success,True,0.8687115569617315,8.687115569617315,4.7449803491889595,17.855650590779238,5.868539086702098,0.8690727426621538,131,131,1.0,1.7357875408569523,1.793711581496792,0.703177639875392,0.7071067811865476,-0.5,-0.5,0.5,1.3140130043029785,velocity,post_controller_hold,False,,0.1511,0.1553,not_attempted,0.0,True,False
-4.773055,125,6860.461275,True,0.3374328804278531,False,False,1.3487557373916081,success,True,0.6860556165165237,6.860556165165237,1.227915900849062,16.454399135313228,3.3883670516548534,0.6965099084737939,125,125,1.0,1.7380989654753796,1.793711581496792,0.7017780456541907,0.7071067811865476,0.5,0.5,-0.5,1.50425124168396,velocity,post_controller_hold,False,,0.0144,0.7304,not_attempted,0.0,False,False
-1.2663889,125,6913.079945,True,0.27489061757587907,False,False,1.5938018371331295,success,True,0.6481892987287236,6.481892987287235,1.752676491478827,15.823751863160382,3.203430164423551,1.2358607391912277,125,125,1.0,1.705104308126382,1.793711581496792,0.6973016172250142,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1917,2.5148,not_attempted,0.0,False,False
1.3891144,98,6960.207042,True,0.37853984914049077,False,False,1.278466127743543,success,True,0.5389235904828,5.389235904828,1.6047317758401252,12.697288648579985,2.8859801502806555,1.2597918877393344,98,98,1.0,1.7194538369711183,1.793711581496792,0.7071067811865471,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1982,2.6585,not_attempted,0.0,False,False
-11.539463,184,7023.911025,True,0.3603113034381313,False,False,1.6048909920925263,success,True,0.3591809015112684,3.591809015112684,1.9009241945812911,24.939552216183966,3.702104151249883,0.550430820419055,184,184,1.0,1.7391155477794153,1.793711581496792,0.7022042803044065,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1802,0.4515,not_attempted,0.0,False,False
-3.3285656,102,7073.937918,True,0.26291330189901135,False,False,1.2386811770681225,success,True,0.07115895150957884,0.7115895150957884,4.745121791869805,13.254324327093062,5.6871045321576945,1.1281891083979967,102,102,1.0,1.713769760021253,1.793711581496792,0.6913417516103023,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1587,0.0476,not_attempted,0.0,False,False
-24.124783,32,7095.093806,False,1.41927079510276,True,False,2.524096817210937,out_of_bounds,True,0.23019955048283006,0.0,2.966637872073635,4.344535084333955,2.966637872073635,1.057227234519728,32,32,1.0,1.6685074694797108,1.793711581496792,0.7071067811865474,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1392,0.372,not_attempted,0.0,False,False
-12.028524,168,7154.468494,True,0.25474429337720944,False,False,1.4343048997519317,success,True,0.17601922200671588,1.7601922200671587,4.160418831008781,21.08759535525617,4.819826611273733,1.015837344449481,168,168,1.0,1.676113817774232,1.793711581496792,0.6959356243910256,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0085,0.0002,service_success,0.0,False,False
-11.888788,148,7211.281252,True,0.13002342262624592,False,False,1.6981605913041633,success,True,0.09125423725169314,0.9125423725169314,2.977350163841959,19.013176851878523,5.054188816978639,0.9073399361651017,148,148,1.0,1.6704537182441366,1.793711581496792,0.7057083053030561,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.2094,1.7052,not_attempted,0.0,False,False
13.394162,17,7241.380363,True,0.38889155699936706,False,False,1.029863386892278,success,True,0.46928113546302685,4.692811354630269,1.8325109669440105,2.2138955179874547,1.8325109669440105,0.6827409292450591,17,17,1.0,1.7665764691845147,1.793711581496792,0.6290838803781433,0.7071067811865476,-0.13391470909118652,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1252,1.689,not_attempted,0.0,True,False
-7.679573,74,7287.712116,True,0.3949314010160055,False,False,1.4960349288411885,success,True,0.6675350646893687,6.675350646893687,4.606959699625311,10.400857868474928,5.179343721679557,1.0647832684777854,74,74,1.0,1.784671007006423,1.793711581496792,0.6855967977678035,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1991,2.318,not_attempted,0.0,True,False
-2.1419935,54,7326.816883,True,0.26173673104385714,False,False,0.8931735378580237,success,True,0.936510468413053,9.365104684130529,1.6715703739152112,7.975644701733975,2.5865799158091995,0.8931735378580237,54,54,1.0,1.7549585251889093,1.793711581496792,0.694956098912555,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1353,0.103,not_attempted,0.0,False,False
-29.63348,200,7399.036079,False,0.7198394486569282,False,False,1.6885880626962815,max_steps,True,0.28393027027698137,0.0,3.96313341660308,23.83993950900467,4.834702627422738,0.9135564701187817,200,200,1.0,1.6843985750697053,1.793711581496792,0.6934041040410986,0.7071067811865476,-0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1424,1.5327,not_attempted,0.0,False,True
-38.705242,200,7466.748883,False,0.49561194974243,False,False,1.7227567906878736,max_steps,True,0.5206524663156004,0.0,4.114988204274905,25.707231990810158,4.966242639630294,0.9618948242229877,200,200,1.0,1.6410240993346423,1.793711581496792,0.6908323375982509,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2032,0.0457,not_attempted,0.0,False,True
-32.443447,200,7538.865628,False,1.1425508674495009,False,False,2.16697716081276,max_steps,True,0.13638246234903686,0.0,3.3055556288956653,25.880152136361833,5.275984389927864,1.1384098452824674,200,200,1.0,1.7651194111540263,1.793711581496792,0.7045119995820117,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2374,2.3309,not_attempted,0.0,False,True
8.170599,25,7569.384984,True,0.3918948100627964,False,False,1.4824303381709694,success,True,0.8217167589586165,8.217167589586165,1.5060825123828097,3.515663309896832,1.7354261081323257,1.1242288692302795,25,25,1.0,1.6244465517479605,1.793711581496792,0.7071067811865477,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2382,1.6638,not_attempted,0.0,False,True
-17.685177,98,7615.089101,True,0.36668230687181574,False,False,2.050727475073935,success,True,0.38132086386979763,3.813208638697976,5.103981271954867,12.919798039636955,5.30448691881595,1.1490327648077643,98,98,1.0,1.7019973624121283,1.793711581496792,0.6966221599667927,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.2334,1.8918,not_attempted,0.0,False,False
