#{"t_start": 1783283551.6105137, "env_id": "None"}
r,l,t,is_success,final_distance,is_out_of_bounds,is_unsafe_low_altitude,altitude,terminal_reason,terminal_stop_command_accepted,terminal_yaw_error,terminal_yaw_penalty,physical_displacement,path_length,max_physical_displacement,min_altitude,motion_command_steps,motion_command_accepted_steps,motion_command_acceptance_rate,mean_action_norm,max_action_norm,mean_xy_action_norm,max_xy_action_norm,last_action_vx,last_action_vy,last_action_vz,last_action_vyaw,reset_method,reset_path,reset_service_attempted,reset_failure_class,reset_position_error,reset_yaw_error,reset_service_status,vertical_safety_penalty,low_altitude_guard_active,bounds_guard_active
12.434343,57,2280.029582,True,0.11875231592441012,False,False,1.6485386058404323,success,True,0.04804153127100529,0.48041531271005294,1.6925934158931308,9.535837138463993,2.2576880765171268,0.838602148870404,57,57,1.0,1.7889593824215224,1.793711581496792,0.7056429756703174,0.7071067811865476,-0.37277889251708984,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1543,0.9689,not_attempted,0.0,False,False
6.47913,30,2300.857808,True,0.2994443770730459,False,False,1.6994035485391665,success,True,0.8343327835449805,8.343327835449806,1.7167993714650418,4.765477623713263,1.7167993714650418,1.6994035485391665,30,30,1.0,1.7937115814967934,1.793711581496792,0.7071067811865475,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1558,2.986,not_attempted,0.0,False,False
5.3422217,45,2324.180104,True,0.32122202545479156,False,False,1.8648237470185212,success,True,0.6932967629329034,6.932967629329035,2.821527723477332,6.502137321104423,2.827023397766672,0.8501593562630889,45,45,1.0,1.7605652781839536,1.793711581496792,0.7026569680671989,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0537,2.0812,not_attempted,0.0,False,True
-6.927061,126,2352.549437,True,0.2944648694315095,False,False,1.702733822598387,success,True,0.5202164003989344,5.202164003989344,4.2505340656466455,19.995776273364157,4.951383630780188,0.844038711702864,126,126,1.0,1.7220657712903487,1.793711581496792,0.6967155126053562,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1268,2.9204,not_attempted,0.0,False,True
1.8961653,53,2362.598092,True,0.3109275806278122,False,False,1.6598410725280506,success,True,0.1625104734954133,1.625104734954133,4.024706682859608,8.464589040017234,4.024706682859608,1.1331797821704697,53,53,1.0,1.7132798548859083,1.793711581496792,0.6944498875038345,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.157,0.7711,not_attempted,0.0,False,False
7.5851707,38,2383.670016,True,0.38860948137726997,False,False,1.7630351227256682,success,True,0.33021169063223177,3.3021169063223175,3.1645609881321346,5.245170268220402,3.1645609881321346,1.569963065746965,38,38,1.0,1.7746231636093226,1.793711581496792,0.6942336686321267,0.7071067811865476,-0.5,0.5,0.23771151900291443,1.5707963705062866,velocity,post_controller_hold,False,,0.1692,0.672,not_attempted,0.0,False,False
1.7583455,39,2383.670097,True,0.2055033348414163,False,False,1.704192529836567,success,True,0.93702783802204,9.3702783802204,4.060422965681401,6.376010127944711,4.060422965681401,1.2324225162886275,39,39,1.0,1.663772331443323,1.793711581496792,0.7071067811865471,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1871,1.6653,not_attempted,0.0,False,False
15.572356,24,2400.094042,True,0.32306165394891195,False,False,1.3940034133810109,success,True,0.10520955172234263,1.0520955172234263,2.4839106743737953,3.6160451130783184,2.4839106743737953,0.8514083250611164,24,24,1.0,1.7937115814967932,1.793711581496792,0.7071067811865478,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1641,2.374,not_attempted,0.0,False,False
6.155657,26,2415.909442,True,0.3883990753778806,False,False,1.2990483227041427,success,True,0.8527254433377691,8.527254433377692,3.3068769494531476,3.8935210892084355,3.3068769494531476,1.0667449554891866,26,26,1.0,1.7805178170282656,1.793711581496792,0.7071067811865477,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0712,1.7546,not_attempted,0.0,False,False
2.450216,62,2429.841913,True,0.36876314492548556,False,False,1.5717434536919275,success,True,0.9612618589712438,9.612618589712438,1.921660696314193,9.870612423632172,2.683984468504051,0.8780934606413464,62,62,1.0,1.7510905870127995,1.793711581496792,0.6867792573259602,0.7071067811865476,-0.5,-0.5,0.5,-1.0736908912658691,velocity,post_controller_hold,False,,0.2299,0.9257,not_attempted,0.0,False,False
5.1229396,31,2449.155073,True,0.33952908799192,False,False,1.6344445825137262,success,True,0.955689199664842,9.556891996648421,2.499838991474719,4.558282588610755,2.800997530944853,1.0541948805443866,31,31,1.0,1.7937115814967934,1.793711581496792,0.7071067811865474,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1087,0.8947,not_attempted,0.0,False,False
6.478281,50,2469.586063,True,0.26141213075671965,False,False,1.5933954898582185,success,True,0.5035022256988041,5.035022256988041,3.181961835194109,7.217015369451893,3.2572892846373227,1.0718229373189345,50,50,1.0,1.7756414232648274,1.793711581496792,0.7053222040813613,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1514,2.1673,not_attempted,0.0,False,False
-0.81341076,107,2488.035049,True,0.28979910591848695,False,False,0.9054378173277468,success,True,0.40416911746034323,4.041691174603432,3.9893159563136193,16.53682115187008,4.508763345802243,0.7695381594874787,107,107,1.0,1.7535628222647954,1.793711581496792,0.7009211559094971,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0745,0.5138,not_attempted,0.0,True,False
2.6180832,49,2512.456445,True,0.377437820524719,False,False,1.3540095368642937,success,True,0.12370175931376273,1.2370175931376273,4.996674300040384,7.463007924989284,4.996674300040384,0.9389717219456023,49,49,1.0,1.791108462658664,1.793711581496792,0.6996602203664666,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1381,2.8725,not_attempted,0.0,False,False
-5.788013,73,2529.201997,True,0.2178672704662012,False,False,1.1277877417468936,success,True,0.763297472167364,7.63297472167364,4.5502275703193416,11.196339796326853,4.600383194234594,0.640139798990478,73,73,1.0,1.7065326980027757,1.793711581496792,0.7071067811865467,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1049,0.6735,not_attempted,0.0,True,False
3.3694956,53,2554.323999,True,0.3604909104925167,False,False,1.5578408244456794,success,True,0.852871010228939,8.52871010228939,3.08873870175017,8.010882578611684,3.420976256417856,0.7970394939025314,53,53,1.0,1.7866505499354497,1.793711581496792,0.686935465405024,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1697,2.0235,not_attempted,0.0,False,False
-2.4445481,71,2567.568958,True,0.3768242468634613,False,False,1.795694845895535,success,True,0.5853985774332299,5.8539857743322985,5.043775822085236,11.040313101071293,5.4077656537173855,0.902408445423633,71,71,1.0,1.7242247118136331,1.793711581496792,0.703391737326975,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1436,1.5244,not_attempted,0.0,False,False
-2.4229455,62,2597.396377,True,0.23800822515094125,False,False,1.7670017362422408,success,True,0.6865051071988808,6.865051071988808,3.9626940604663723,9.172150077639042,4.272020760094593,0.966799689737975,62,62,1.0,1.790181641420686,1.793711581496792,0.6971828997647874,0.7071067811865476,0.32729530334472656,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0667,0.2616,not_attempted,0.0,False,False
-0.30864197,96,2614.743159,True,0.39549430084673715,False,False,1.3462824540677636,success,True,0.24332088995421183,2.433208899542118,3.941769940626627,15.457960192376197,4.773897403395963,1.0069534877069812,96,96,1.0,1.6861835179724964,1.793711581496792,0.6991489430708547,0.7071067811865476,-0.5,-0.16058063507080078,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1379,2.6667,not_attempted,0.0,False,False
7.818863,31,2629.215016,True,0.17805041077649675,False,False,1.4033540821541095,success,True,0.4515136331900828,4.515136331900828,3.4409312772030027,4.856672134733886,3.4409312772030027,0.886113482240972,31,31,1.0,1.4540292409814393,1.793711581496792,0.7071067811865474,0.7071067811865476,-0.5,-0.5,0.5,-1.0297130346298218,velocity,post_controller_hold,False,,0.1325,0.672,not_attempted,0.0,False,False
6.4047537,36,2647.569981,True,0.25559850312500454,False,False,1.740057118194149,success,True,0.7757004295970237,7.757004295970237,2.46238038636589,5.984864655430591,2.6743957809953502,0.6659559352918472,36,36,1.0,1.7925592629697071,1.793711581496792,0.7039664722774753,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.2089,2.9306,not_attempted,0.0,False,False
4.193189,34,2666.177083,True,0.2802587761881724,False,False,1.4429285069900213,success,True,0.7437689690591174,7.437689690591174,3.3173497885002345,5.002141931442769,3.3173497885002345,1.0826430945657413,34,34,1.0,1.6480493111870036,1.793711581496792,0.7071067811865472,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1815,0.7411,not_attempted,0.0,False,False
-1.4035728,86,2683.336026,True,0.1208516898677808,False,False,1.471698778557044,success,True,0.5828095607470123,5.828095607470123,2.615781540545882,13.254999179229944,2.615781540545882,1.1004547825108617,86,86,1.0,1.7886711768291548,1.793711581496792,0.6927126427837613,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1449,2.4197,not_attempted,0.0,False,False
13.496251,14,2699.759974,True,0.22847308698261862,False,False,1.9043840826955116,success,True,0.45102857868767277,4.510285786876728,1.8645062429922552,1.9356960913906107,1.8645062429922552,1.3970833101597078,14,14,1.0,1.783558696942998,1.793711581496792,0.7071067811865478,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0766,2.0092,not_attempted,0.0,False,False
-7.032605,72,2724.105178,True,0.25674096218512793,False,False,1.8747449364059032,success,True,0.5577401088668317,5.577401088668317,5.117398006158677,11.692038182753755,5.854626562610003,1.2045965460651824,72,72,1.0,1.763299067476448,1.793711581496792,0.7071067811865467,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1259,1.4001,not_attempted,0.0,False,False
-2.6639388,102,2749.282211,True,0.2532848501399341,False,False,1.9600797856938803,success,True,0.5339436272095118,5.339436272095118,3.9773657251895913,14.142533636762646,4.636402202416049,1.0946369925739567,102,102,1.0,1.6595950093657164,1.793711581496792,0.7040833120456079,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1119,2.5754,not_attempted,0.0,False,False
-0.3881645,86,2767.326051,True,0.3506701050295331,False,False,1.5496694091718166,success,True,0.4025492795721271,4.025492795721271,3.763985829160729,13.374708040747235,5.284843584868699,0.9184433163697864,86,86,1.0,1.761134838557509,1.793711581496792,0.7071067811865466,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1089,0.6766,not_attempted,0.0,False,False
9.367434,47,2785.896243,True,0.17437738956991652,False,False,1.8193785258609128,success,True,0.2857432709622194,2.857432709622194,3.3709801760692066,6.935854644976635,3.95728606817054,1.0852722143575562,47,47,1.0,1.6464143839646532,1.793711581496792,0.6978804424009208,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1719,0.6135,not_attempted,0.0,False,False
1.71328,51,2800.747999,True,0.22455779107086782,False,False,1.1861087512104103,success,True,0.30178064789457154,3.0178064789457153,4.14585925071981,7.388759559431697,4.263601754093688,1.0978651024591293,51,51,1.0,1.61222005102629,1.793711581496792,0.677903844403905,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1463,0.3942,not_attempted,0.0,True,False
12.812422,34,2824.767964,True,0.12906854034951368,False,False,1.2634181080186069,success,True,0.026752600632423396,0.26752600632423396,3.3869120398967896,4.764132589623292,3.3869120398967896,1.0265077089286707,34,34,1.0,1.6901884667676832,1.793711581496792,0.7071067811865472,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0918,3.0643,not_attempted,0.0,False,False
9.485024,60,2836.823207,True,0.35795086770797363,False,False,1.5273111015385152,success,True,0.2137688750141625,2.137688750141625,2.6476598987385023,8.941309906920367,3.311358492835911,0.8672704171524807,60,60,1.0,1.7473781684422558,1.793711581496792,0.6922191881514351,0.7071067811865476,-0.5,-0.5,0.5,-0.7022703886032104,velocity,post_controller_hold,False,,0.1814,2.1191,not_attempted,0.0,False,False
5.506011,32,2856.895099,True,0.23735300639361864,False,False,1.4185316129302266,success,True,0.7452077744292295,7.4520777442922945,3.925755375492547,4.890655868567452,3.925755375492547,0.9728379045223274,32,32,1.0,1.7877694252994918,1.793711581496792,0.6901244346760101,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1283,0.7676,not_attempted,0.0,False,False
5.054856,59,2878.342003,True,0.33760949631047793,False,False,1.6701759100281925,success,True,0.5557338751792769,5.557338751792768,2.9921686827651266,8.824005799352376,3.5428738451470014,0.7350837512173092,59,59,1.0,1.7694183947191824,1.793711581496792,0.6814644793598448,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0551,2.2103,not_attempted,0.0,False,True
-1.3788743,54,2897.211094,True,0.26790548379768314,False,False,1.2303644737665924,success,True,0.8196461428440935,8.196461428440935,4.261850549694212,7.634873686936372,4.261850549694212,1.2303644737665924,54,54,1.0,1.7510988382271622,1.793711581496792,0.7071067811865469,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1913,2.8627,not_attempted,0.0,False,False
11.486944,20,2911.942986,True,0.20229084753378765,False,False,1.2657183240387748,success,True,0.4672067614610386,4.672067614610386,2.687837420743045,3.0251136644235874,2.687837420743045,1.2657183240387748,20,20,1.0,1.6600641212314795,1.793711581496792,0.7071067811865478,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.029,0.9926,not_attempted,0.0,False,False
3.4064517,44,2931.058035,True,0.27627149084280267,False,False,1.6948659256510608,success,True,0.4153680561176387,4.153680561176387,3.867010846634724,6.169457263470939,3.867010846634724,1.2202469840609418,44,44,1.0,1.788619064160004,1.793711581496792,0.6934263132931288,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1403,0.6986,not_attempted,0.0,False,False
9.004724,16,2948.372355,True,0.21551398679358252,False,False,1.1653447284503602,success,True,0.8924566166956897,8.924566166956897,1.6300481456834424,2.387903132489516,1.6300481456834424,1.1653447284503602,16,16,1.0,1.793711581496793,1.793711581496792,0.7071067811865478,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1754,0.4498,not_attempted,0.0,True,False
5.301107,36,2968.293039,True,0.390556015832928,False,False,1.7432704571525106,success,True,0.5215097617545309,5.215097617545309,4.086343551341643,5.366516575339682,4.086343551341643,0.842609469693115,36,36,1.0,1.7937115814967934,1.793711581496792,0.7071067811865472,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.085,2.6162,not_attempted,0.0,False,True
-31.251093,200,2993.864078,False,0.5907563753229567,False,False,1.7043257711648603,max_steps,True,0.2746672542329008,0.0,3.5965381590833663,29.826608326172334,4.785917942278201,0.9234388093502571,200,200,1.0,1.7542512910315444,1.793711581496792,0.6981971922835833,0.7071067811865476,0.28554534912109375,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0843,2.0591,not_attempted,0.0,False,False
-13.1050005,121,3022.016445,True,0.2128175480116171,False,False,1.7345546366976647,success,True,0.9527829513956751,9.527829513956751,4.205559769297239,17.982348802453124,5.412453206626336,0.7616470014730342,121,121,1.0,1.684238480435616,1.793711581496792,0.7016334162649132,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1914,0.2601,not_attempted,0.0,False,False
5.580968,33,3044.036978,True,0.3477147281395102,False,False,1.8272748403891486,success,True,0.6979623772730759,6.979623772730759,3.1884826207658787,4.60871659464225,3.1884826207658787,1.3271495363736443,33,33,1.0,1.74960318560057,1.793711581496792,0.6757610128277886,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2351,1.267,not_attempted,0.0,False,True
-10.28484,135,3066.789452,True,0.20140822664521818,False,False,1.2246968211743194,success,True,0.6715774231670181,6.7157742316701805,4.338084462187512,20.63305886413862,4.907748478466739,1.0380964835234232,135,135,1.0,1.7441565566895778,1.793711581496792,0.6986886095083426,0.7071067811865476,-0.5,-0.5,-0.5,0.42344552278518677,velocity,post_controller_hold,False,,0.0814,0.2207,not_attempted,0.0,False,False
13.405372,51,3087.058943,True,0.32849586383202206,False,False,1.4284183250765459,success,True,0.06741729627390909,0.6741729627390909,1.7059949511047698,7.577174123652194,2.0584740543211697,0.874631212640289,51,51,1.0,1.6061784403568902,1.793711581496792,0.7003464839345562,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1855,2.0738,not_attempted,0.0,False,False
6.286725,34,3109.306148,True,0.014295126972906748,False,False,1.327897803380691,success,True,0.7010842689850747,7.010842689850747,3.420516736173302,4.64582093569849,3.4677147523266463,1.327897803380691,34,34,1.0,1.7917037497346968,1.793711581496792,0.7012997230359701,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1548,2.6235,not_attempted,0.0,False,False
3.0423167,46,3109.30623,True,0.3449562672698193,False,False,1.316924833792378,success,True,0.8024967040421815,8.024967040421815,3.607857523177846,6.576861356358026,3.9411487815171196,1.1794922771365162,46,46,1.0,1.7372034851911624,1.793711581496792,0.6846316436302659,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.199,2.7748,not_attempted,0.0,True,False
8.513859,27,3133.223979,True,0.37534314664927587,False,False,1.372014227781707,success,True,0.6557190814061991,6.557190814061991,2.767542578691156,3.468927485417929,2.767542578691156,1.372014227781707,27,27,1.0,1.789854284043071,1.793711581496792,0.6967316594275492,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0507,1.4218,not_attempted,0.0,False,False
9.392139,48,3154.694043,True,0.24595894782864589,False,False,1.840466469644415,success,True,0.5722728743772995,5.722728743772994,1.355714165905366,6.835624627811856,2.070380291160554,1.3598101538961762,48,48,1.0,1.760368138083695,1.793711581496792,0.6893508435013719,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.2393,0.5605,not_attempted,0.0,False,False
11.552229,22,3171.240016,True,0.136437118290532,False,False,1.3483263366473568,success,True,0.43078829946131786,4.307882994613179,2.900847157805579,3.6795663527498856,2.900847157805579,1.3483263366473568,22,22,1.0,1.765471508637891,1.793711581496792,0.7008237084451542,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1382,2.8366,not_attempted,0.0,False,False
10.826334,32,3195.423251,True,0.28067461107224284,False,False,1.6778344639639118,success,True,0.3648003253109895,3.648003253109895,1.768432767557009,4.617378828674285,1.768432767557009,1.0530342293263881,32,32,1.0,1.791777205711998,1.793711581496792,0.7071067811865474,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1389,0.0411,not_attempted,0.0,False,False
-1.8685343,62,3214.764137,True,0.2512887574881429,False,False,1.3201386975751175,success,True,0.5069317237181215,5.069317237181215,3.3283987038954983,9.42970068328484,3.7448806893717292,1.1669831201590228,62,62,1.0,1.754195135325842,1.793711581496792,0.6994867805301529,0.7071067811865476,0.31131526827812195,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1997,2.4996,not_attempted,0.0,False,False
8.197927,56,3231.840058,True,0.38675156846220604,False,False,2.004675728923786,success,True,0.47963512963702415,4.796351296370242,2.0870521710348493,7.825099545946916,2.4623056951085482,0.8636828464406794,56,56,1.0,1.7051118953325943,1.793711581496792,0.6993511831350554,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1196,0.4187,not_attempted,0.0,False,False
11.009806,32,3249.485062,True,0.33180152178358446,False,False,1.2577090036577843,success,True,0.10315483177818566,1.0315483177818565,3.443851857683069,4.947955789261356,3.443851857683069,1.2577090036577843,32,32,1.0,1.7895474659307444,1.793711581496792,0.6951121736445335,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1595,2.6231,not_attempted,0.0,True,False
8.2443905,40,3272.27307,True,0.16847351382719963,False,False,1.6229615754461941,success,True,0.43819926384383745,4.3819926384383745,3.144997466489452,6.388636861886395,3.2684283683755955,1.2331570831307261,40,40,1.0,1.789185834070175,1.793711581496792,0.7071067811865471,0.7071067811865476,0.5,0.5,0.19278061389923096,1.5707963705062866,velocity,post_controller_hold,False,,0.2117,0.4093,not_attempted,0.0,False,False
1.7761722,72,3299.387048,True,0.2539544206315236,False,False,1.4487625837374485,success,True,0.5364901414700615,5.364901414700615,3.3529344655088593,10.186567415550845,4.064780351114611,1.0876519039888364,72,72,1.0,1.7861177351462543,1.793711581496792,0.6991849501087263,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2207,1.718,not_attempted,0.0,False,False
-3.7252653,106,3319.513004,True,0.3230200719008409,False,False,2.0611929487308647,success,True,0.4339916876110643,4.339916876110643,4.874317954755665,14.963632529272699,5.93985627342955,0.9124561774030099,106,106,1.0,1.7387691547046866,1.793711581496792,0.6994221928125505,0.7071067811865476,0.5,0.5,0.5,1.0701699256896973,velocity,post_controller_hold,False,,0.1404,1.6142,not_attempted,0.0,False,False
0.3450537,45,3348.528121,True,0.2636032020315875,False,False,1.3068274491313698,success,True,0.6725560309094649,6.725560309094649,4.561062050232829,6.330074244671385,4.561062050232829,0.9289486630898641,45,45,1.0,1.7937115814967937,1.793711581496792,0.707106781186547,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1438,0.5673,not_attempted,0.0,True,False
-0.17774741,62,3367.603025,True,0.34253408446875955,False,False,1.8907588100288548,success,True,0.6686068485346104,6.686068485346103,4.720464702342758,10.021110647383754,4.720464702342758,1.042709499033463,62,62,1.0,1.7802752496604295,1.793711581496792,0.7071067811865468,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1626,2.8816,not_attempted,0.0,False,False
1.4904491,49,3396.927021,True,0.2157726983764921,False,False,1.6444468924830953,success,True,0.7536479344438092,7.536479344438092,4.297306627665521,7.106009688489399,4.297306627665521,1.0454097144249956,49,49,1.0,1.784539194740402,1.793711581496792,0.6908137259720873,0.7071067811865476,-0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1204,2.7932,not_attempted,0.0,False,True
-0.5099448,89,3416.75002,True,0.3773405673141483,False,False,1.0243571404027696,success,True,0.35705602532718245,3.5705602532718244,4.153541171525609,12.84329066060326,5.456536844631496,0.9989717917354024,89,89,1.0,1.7765945490176702,1.793711581496792,0.7071067811865466,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1146,1.9339,not_attempted,0.0,True,False
10.699994,11,3432.674976,True,0.16804196831278376,False,False,1.3358744600284442,success,True,0.8383907736069076,8.383907736069077,1.145046736499859,1.2539254022838406,1.145046736499859,1.3358744600284442,11,11,1.0,1.5121292806514155,1.793711581496792,0.7071067811865478,0.7071067811865476,-0.5,-0.5,-0.5,0.5376758575439453,velocity,post_controller_hold,False,,0.1803,2.6229,not_attempted,0.0,False,False
-0.18273309,49,3450.051159,True,0.32588770412871165,False,False,1.4552202098490736,success,True,0.5831608131046403,5.831608131046403,4.745831317234977,7.662530247755712,4.745831317234977,1.074555363019717,49,49,1.0,1.7839428604322647,1.793711581496792,0.6793581969086347,0.7071067811865476,0.5,0.1445178985595703,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1539,2.1753,not_attempted,0.0,False,False
7.3601446,39,3468.706042,True,0.14795724343034322,False,False,1.487977464123838,success,True,0.4004433941488156,4.004433941488156,3.9266322944122094,5.900714685923581,3.9266322944122094,0.7616656937533962,39,39,1.0,1.5745710139749636,1.793711581496792,0.6865119813822483,0.7071067811865476,-0.5,-0.5,0.5,-0.6474627256393433,velocity,post_controller_hold,False,,0.1908,1.451,not_attempted,0.0,False,False
5.1507473,33,3490.120002,True,0.22753196808883958,False,False,1.2189763143754813,success,True,0.7907640997499247,7.9076409974992465,2.9759987941721606,4.462328886537537,2.9759987941721606,1.08613002081756,33,33,1.0,1.7937115814967934,1.793711581496792,0.7071067811865474,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1882,1.7664,not_attempted,0.0,False,False
5.1983986,59,3507.470005,True,0.22449972602642934,False,False,1.9118715347868098,success,True,0.5350323369780564,5.350323369780564,3.1711002694200907,8.691495915578482,3.2625852630457155,0.8972220359361803,59,59,1.0,1.7779870700810707,1.793711581496792,0.7071067811865469,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1505,0.1589,not_attempted,0.0,False,False
11.73559,8,3531.593981,True,0.15412113178262285,False,False,1.1072726732648788,success,True,0.7511679563504385,7.511679563504385,1.0821129360014285,1.0832787260742678,1.0821129360014285,1.1072726732648788,8,8,1.0,1.793711581496792,1.793711581496792,0.7071067811865477,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1295,1.1981,not_attempted,0.0,False,False
-6.3884244,56,3559.309038,True,0.3784734599499923,False,False,1.67806619302688,success,True,0.859147572235444,8.59147572235444,3.8370934467163322,8.090008965562372,3.8370934467163322,1.2063633210519096,56,56,1.0,1.7031321620933413,1.793711581496792,0.7031156573800378,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1655,0.4142,not_attempted,0.0,False,True
11.421811,77,3591.230577,True,0.30198712199943484,False,False,1.6398666989032515,success,True,0.005658722343214238,0.05658722343214238,1.9266681481934032,9.98046641830649,2.2998395130508063,0.9562163266219957,77,77,1.0,1.706717916361783,1.793711581496792,0.7031421320047286,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.2051,2.9547,not_attempted,0.0,False,False
1.3007678,50,3614.851455,True,0.3835052352880885,False,False,1.7581548399279965,success,True,0.6587302879096895,6.587302879096894,4.776301927487768,7.094632992543798,5.229279072960409,0.8554861483039794,50,50,1.0,1.7937115814967937,1.793711581496792,0.707106781186547,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.144,1.6753,not_attempted,0.0,False,True
-6.6862106,193,3633.036137,True,0.20196911061969972,False,False,1.6314901530453425,success,True,0.47424446185560104,4.742444618556011,2.386352482602144,28.78078495744366,3.0395228187205006,0.7703173193153239,193,193,1.0,1.7441766303539683,1.793711581496792,0.6961671893156742,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1363,2.202,not_attempted,0.0,False,False
