#{"t_start": 1783218876.1774445, "env_id": "None"}
r,l,t,is_success,final_distance,is_out_of_bounds,is_unsafe_low_altitude,altitude,terminal_reason,terminal_stop_command_accepted,terminal_yaw_error,terminal_yaw_penalty,physical_displacement,path_length,max_physical_displacement,min_altitude,motion_command_steps,motion_command_accepted_steps,motion_command_acceptance_rate,mean_action_norm,max_action_norm,mean_xy_action_norm,max_xy_action_norm,last_action_vx,last_action_vy,last_action_vz,last_action_vyaw,reset_method,reset_path,reset_service_attempted,reset_failure_class,reset_position_error,reset_yaw_error,reset_service_status,vertical_safety_penalty,low_altitude_guard_active,bounds_guard_active
-16.650383,156,6088.96822,True,0.20863576363247655,False,False,1.8380613443983613,success,True,0.19129475786365874,1.9129475786365875,1.774041175019142,19.65363144348273,2.6552001928528086,0.8636035866145116,156,156,1.0,1.4617865341556506,1.793711581496792,0.6693042783115382,0.7071067811865476,-0.5,-0.5,-0.5,-0.5789343118667603,velocity,post_controller_hold,False,,0.1677,0.6534,not_attempted,0.0,False,True
-8.211912,97,6126.670362,True,0.33108974616106546,False,False,1.2538792873685487,success,True,0.3732535562789826,3.732535562789826,2.664435598044563,14.233892569288885,3.3740403438875735,1.0937049614511,97,97,1.0,1.645657197255884,1.793711581496792,0.7007468604587022,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.185,3.0529,not_attempted,0.0,False,False
-38.17586,200,6189.092388,False,0.9172366385991269,False,False,1.7284528461657784,max_steps,True,0.37598718273824766,0.0,2.9984080528476094,26.781700849479748,3.2111490937099307,0.9908838399326836,200,200,1.0,1.548195133581357,1.793711581496792,0.6809146477570173,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0875,0.9122,not_attempted,0.0,False,False
9.425346,16,6218.799168,True,0.29309637056776044,False,False,1.7236959010820754,success,True,0.832627175251691,8.326271752516911,1.8195238785368961,1.9711700867692608,1.8195238785368961,1.447077367932387,16,16,1.0,1.768661912944053,1.793711581496792,0.7071067811865478,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0992,1.2545,not_attempted,0.0,True,False
0.16752052,62,6250.934099,True,0.2949070737211225,False,False,1.2697690666266348,success,True,0.6166940679292826,6.166940679292826,2.194878508902861,7.0556792492167855,2.338749625530675,1.2697690666266348,62,62,1.0,1.665275537814062,1.793711581496792,0.666534800911067,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1424,2.7086,not_attempted,0.0,False,False
-39.039085,200,6312.447136,False,1.9792161043647218,False,False,1.499800112097392,max_steps,True,0.6056858052718691,0.0,3.8025036837773785,24.28830603375637,4.434282026176522,0.6479784091867038,200,200,1.0,1.645870380052437,1.793711581496792,0.6691224602464338,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1072,2.6702,not_attempted,0.0,True,False
6.9746256,81,6354.158766,True,0.35701364563688875,False,False,1.5628177077845602,success,True,0.3609913642169118,3.609913642169118,1.4536825025121078,10.024994456661846,2.814044730447768,0.9313831983394982,81,81,1.0,1.6362416923186605,1.793711581496792,0.6463278394428769,0.7071067811865476,0.08658361434936523,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0221,1.1224,not_attempted,0.0,False,False
-2.3473034,122,6400.173641,True,0.2773777668439365,False,False,1.257370840621136,success,True,0.6970948892396704,6.970948892396704,1.6954006415420242,16.05034639694735,2.810068794375763,1.175289293766292,122,122,1.0,1.64247142793311,1.793711581496792,0.6677977875493195,0.7071067811865476,0.1617053747177124,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1763,1.3138,not_attempted,0.0,True,False
-35.71549,200,6462.890844,False,2.5647318932739656,False,False,1.6787799555909797,max_steps,True,0.8914358657290395,0.0,1.9846660601413924,26.019460523781685,2.513430746752403,0.7757202503510213,200,200,1.0,1.5721354090984314,1.793711581496792,0.6854771519512116,0.7071067811865476,0.5,-0.2,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1558,2.2333,not_attempted,0.0,False,True
-40.897182,200,6525.605146,False,1.700770425573088,False,False,1.7772249783157896,max_steps,True,0.7137230681232574,0.0,3.8974610722702177,24.383248851637756,4.222032902113533,1.0737434158322967,200,200,1.0,1.746672546254151,1.793711581496792,0.681336333536715,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2136,1.385,not_attempted,0.0,False,False
1.5664358,81,6558.916996,True,0.305479859907461,False,False,1.6329958404597178,success,True,0.4033260925649769,4.03326092564977,2.2678382394009673,10.50500558089612,2.5480206852177756,0.6470239428458211,81,81,1.0,1.660116549928424,1.793711581496792,0.6761534256970869,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0977,1.0908,not_attempted,0.0,True,False
-32.42013,200,6623.833843,False,2.1474246482225463,False,False,1.5714616610367371,max_steps,True,0.9851890847170831,0.0,3.0237431526924095,24.38527715757387,3.567263654886162,1.0110482667418685,200,200,1.0,1.6261364356586012,1.793711581496792,0.6654450253058463,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1344,1.6844,not_attempted,0.0,False,False
-5.076912,177,6684.645858,True,0.14854617349515134,False,False,1.0007091586045038,success,True,0.16652451084149067,1.6652451084149067,1.033287382173137,24.26024834842571,3.161936322147849,0.7528747120748863,177,177,1.0,1.6005301913488685,1.793711581496792,0.6876913973880558,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1561,1.4172,not_attempted,0.0,False,False
10.058647,33,6713.660718,True,0.34597359515710824,False,False,1.8365223487768627,success,True,0.36773701526870695,3.6773701526870695,2.204298620948901,3.8853698252115523,2.204298620948901,1.2920096480611463,33,33,1.0,1.7572278292229286,1.793711581496792,0.6109055890511079,0.7071067811865476,-0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0525,2.1267,not_attempted,0.0,False,True
7.1812105,33,6740.557915,True,0.22633228703097652,False,False,1.2688034525540963,success,True,0.8922467985893962,8.922467985893961,1.7866811816931354,4.438596599442429,2.1259047983636137,1.0137758700319257,33,33,1.0,1.6816228185436033,1.793711581496792,0.6956963923255813,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1049,2.6472,not_attempted,0.0,True,False
-0.809845,123,6792.169238,True,0.35774172510364144,False,False,1.7137307109630135,success,True,0.006174959444349529,0.061749594443495294,3.0459489955954537,16.519644126934814,4.415371556217257,0.7831953383058149,123,123,1.0,1.680465705060598,1.793711581496792,0.6835600400700761,0.7071067811865476,-0.5,0.5,0.049723781645298004,1.5707963705062866,velocity,post_controller_hold,False,,0.2073,2.2204,not_attempted,0.0,False,False
-0.08423233,56,6823.204091,True,0.23610162458645284,False,False,1.2352533510501318,success,True,0.6293164276802748,6.293164276802749,3.0126276092624167,6.8975872540031204,3.0126276092624167,0.875883080914774,56,56,1.0,1.7049657567756114,1.793711581496792,0.6880894821366772,0.7071067811865476,-0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1624,1.4054,not_attempted,0.0,False,False
1.378068,58,6859.818029,True,0.32376637248992185,False,False,1.8154063152281532,success,True,0.9704163450552082,9.704163450552082,3.3154600096995215,7.578370274688458,3.3154600096995215,1.0813123368417685,58,58,1.0,1.6697793609681235,1.793711581496792,0.6951735207233812,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.169,1.7092,not_attempted,0.0,False,False
-39.192646,200,6925.434353,False,1.920454825721304,False,False,0.9155405791191149,max_steps,True,0.14740324953282893,0.0,2.2006639064268967,26.296277490806617,3.293390918890726,0.8693173224429246,200,200,1.0,1.631373720695662,1.793711581496792,0.6866766899224817,0.7071067811865476,-0.5,-0.5,0.5,-0.09960165619850159,velocity,post_controller_hold,False,,0.0529,2.7934,not_attempted,0.0,False,False
-54.144,200,6984.134892,False,1.8828481474687688,False,False,1.216854532381804,max_steps,True,0.4571190989069506,0.0,3.674123136461519,24.851201762649627,4.0571854101778815,0.9572372501347984,200,200,1.0,1.5721103067373892,1.793711581496792,0.6729166618310057,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1115,0.0765,not_attempted,0.0,True,False
-31.552265,53,7006.844601,False,3.144917523914253,True,False,1.8138914489676246,out_of_bounds,True,0.8197130638251781,0.0,2.666288077844813,7.308316547596682,2.666288077844813,0.891715520404268,53,53,1.0,1.7175291355159206,1.793711581496792,0.6741053120855176,0.7071067811865476,0.5,-0.5,0.5,-0.8689586520195007,velocity,post_controller_hold,False,,0.1149,1.8264,not_attempted,0.0,False,False
-21.762238,100,7046.370766,True,0.3340651780214363,False,False,1.418499521290613,success,True,0.9001502019575289,9.00150201957529,3.164805165740678,14.164946207988429,4.5802958273955054,1.0180521178582367,100,100,1.0,1.7016702292479418,1.793711581496792,0.7027167386030917,0.7071067811865476,-0.5,0.5,0.5,-0.3162846267223358,simulator_service,service_success,True,,0.0096,0.0,service_success,0.0,True,False
-52.19641,200,7116.081391,False,1.6826796141973779,False,False,2.2536568975592535,max_steps,True,0.1883851180122009,0.0,5.251867358261892,26.112592514917814,5.251867358261892,1.1376905902264522,200,200,1.0,1.730198274680226,1.793711581496792,0.6948506437212615,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.2371,0.5295,not_attempted,0.0,False,True
-34.086353,151,7170.104822,True,0.30341642180913514,False,False,1.6059852457248986,success,True,0.5724593472179969,5.7245934721799685,3.259778352863399,20.80790501827003,3.7520741459200355,0.8813256407275989,151,151,1.0,1.6464184934236537,1.793711581496792,0.6920351579648607,0.7071067811865476,0.5,-0.5,0.5,0.4474300742149353,velocity,post_controller_hold,False,,0.1955,1.5228,not_attempted,0.0,True,False
12.737678,7,7196.618385,True,0.2474351292166436,False,False,1.2084381581103356,success,True,0.64541839638943,6.4541839638943,0.8775950385446,0.8961462102285375,0.8775950385446,1.2084381581103356,7,7,1.0,1.081850446428569,1.082026334541809,0.7071067811865477,0.7071067811865476,0.5,-0.5,-0.5,0.648676335811615,velocity,post_controller_hold,False,,0.2075,0.3066,not_attempted,0.0,False,False
15.451221,18,7224.336507,True,0.2589606277016174,False,False,1.742372428477565,success,True,0.2258741341620449,2.258741341620449,1.6431205222181617,2.225793116194783,1.6431205222181617,1.742372428477565,18,18,1.0,1.338910445394317,1.793711581496792,0.6276459981570942,0.7071067811865476,-0.5,0.5,-0.5,0.9631884098052979,velocity,post_controller_hold,False,,0.1554,0.5676,not_attempted,0.0,False,True
-0.98024464,82,7259.447289,True,0.16473653633345225,False,False,1.995996500826894,success,True,0.9285486959902953,9.285486959902954,1.6806281468806434,10.27987813741096,3.6307142157941312,1.015346752796777,82,82,1.0,1.6932014243484508,1.793711581496792,0.6137781974231199,0.7071067811865476,0.18253594636917114,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1592,2.9421,not_attempted,0.0,False,False
3.5094585,54,7300.557766,True,0.17940663151687836,False,False,2.1264393637551136,success,True,0.9832846875033913,9.832846875033912,1.15021323501639,6.935107509765347,2.1767319487418244,0.9541965495266009,54,54,1.0,1.6227810505541724,1.793711581496792,0.6785228701568383,0.7071067811865476,0.5,-0.5,0.5,1.2925525903701782,velocity,post_controller_hold,False,,0.1732,0.9438,not_attempted,0.0,False,False
-36.516804,200,7361.062977,False,2.7426049066573284,False,False,1.6937003831783861,max_steps,True,0.40936921742178467,0.0,2.8172389340060837,27.062280563930422,3.5828962460684433,0.9034602387550891,200,200,1.0,1.6187077764442486,1.793711581496792,0.6867908730987554,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1625,1.6681,not_attempted,0.0,False,True
-49.9749,200,7433.079821,False,3.954710507469389,False,False,1.8083189960550723,max_steps,True,0.03284931217522116,0.0,7.0591397402704406,26.73012863773026,7.0591397402704406,1.2417375104602115,200,200,1.0,1.6712490353396479,1.793711581496792,0.6610180392352434,0.7071067811865476,-0.5,-0.5,-0.17700405418872833,1.5707963705062866,velocity,post_controller_hold,False,,0.1691,0.6458,not_attempted,0.0,False,False
5.0010805,92,7475.885165,True,0.3773610373651457,False,False,1.5190900138767336,success,True,0.07516265165904853,0.7516265165904854,2.8750951847293065,11.876614358378523,3.7708725146391378,0.631285894034811,92,92,1.0,1.6432445206973614,1.793711581496792,0.675243293704143,0.7071067811865476,0.27654632925987244,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2041,0.9564,not_attempted,0.0,True,False
-28.763378,200,7541.213073,False,2.194283435437716,False,False,1.78642898775887,max_steps,True,0.5399250061694055,0.0,1.501549226409593,24.33051360079276,2.650737551890682,0.8385885263706033,200,200,1.0,1.6143933096303424,1.793711581496792,0.6656668513795359,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1048,2.4259,not_attempted,0.0,False,False
-54.769905,200,7607.434277,False,2.105234518048824,False,False,1.4657782617218271,max_steps,True,0.9305298173602973,0.0,2.994326508661972,26.080285333267497,4.707977855121275,0.8147496672909266,200,200,1.0,1.68737179887441,1.793711581496792,0.6839733924253076,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1568,2.6539,not_attempted,0.0,False,False
-1.3899231,89,7651.453787,True,0.25016885183284926,False,False,1.107438532748753,success,True,0.9633903010568653,9.633903010568654,1.9632895127167032,11.981263482037939,3.1077024515590383,0.8887613545189595,89,89,1.0,1.7546530391019926,1.793711581496792,0.6772736928298051,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1466,1.3046,not_attempted,0.0,False,False
-58.718155,200,7717.655663,False,1.9972919216534921,False,False,1.9002806586106002,max_steps,True,0.17838977483201698,0.0,3.0252218814751783,27.70055736983905,5.3926555409364365,0.8643161334975147,200,200,1.0,1.6835993114411592,1.793711581496792,0.6982131042545556,0.7071067811865476,-0.5,-0.5,-0.5,-0.8020292520523071,velocity,post_controller_hold,False,,0.1995,1.5918,not_attempted,0.0,False,True
-36.587727,200,7782.580973,False,1.3268371440785893,False,False,1.4735976451658286,max_steps,True,0.39813712490226544,0.0,1.046876921214629,24.38140043786181,2.0924261242015674,0.7712063027781904,200,200,1.0,1.5694753860820354,1.793711581496792,0.6613124362907041,0.7071067811865476,0.07317352294921875,0.5,-0.5,-0.3479294776916504,velocity,post_controller_hold,False,,0.1144,1.095,not_attempted,0.0,False,False
9.133941,46,7816.491113,True,0.32654920656689534,False,False,1.6456526705765775,success,True,0.057338011702692974,0.5733801170269297,2.473763705875323,5.206969021673825,2.473763705875323,1.1070274259114865,46,46,1.0,1.6323631514958006,1.793711581496792,0.6888969856019169,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0195,0.7234,not_attempted,0.0,True,False
10.221999,20,7846.411815,True,0.17916777851246649,False,False,1.5076647217006425,success,True,0.8129244186846339,8.12924418684634,1.1560121294282855,2.3546270804550056,1.4543233464201557,1.1516820626301933,20,20,1.0,1.3820366300080555,1.7907644193213368,0.6978374186368878,0.7071067811865476,0.5,-0.5,-0.5,-0.9409035444259644,velocity,post_controller_hold,False,,0.2359,2.3755,not_attempted,0.0,False,False
5.3510556,40,7876.530051,True,0.3978839590607641,False,False,1.457808002747933,success,True,0.9658096117740524,9.658096117740524,1.1720558351540313,4.992973119087662,1.4878322599758886,1.2215543678863983,40,40,1.0,1.3931004812037815,1.793711581496792,0.685041755014695,0.7071067811865476,-0.5,0.5,-0.5,0.6664910316467285,velocity,post_controller_hold,False,,0.0118,2.939,not_attempted,0.0,False,True
-43.07829,200,7939.046317,False,2.9583148776631094,False,False,2.340733632925341,max_steps,True,0.013700253651634391,0.0,4.507857969930564,26.922971650940045,4.507857969930564,0.8310784654427501,200,200,1.0,1.6458932060482774,1.793711581496792,0.6797871412128517,0.7071067811865476,0.5,0.5,-0.5,-0.8590410351753235,velocity,post_controller_hold,False,,0.175,1.3487,not_attempted,0.0,False,True
15.56631,15,7962.946921,True,0.3168365391829511,False,False,1.8500302288247985,success,True,0.19841829112040799,1.9841829112040799,1.69065095456711,1.8494709713765638,1.69065095456711,1.8500302288247985,15,15,1.0,1.5015705569877233,1.793711581496792,0.6296105348897242,0.7071067811865476,-0.2067074179649353,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0146,1.8764,not_attempted,0.0,False,True
-35.536045,200,8026.0509,False,2.2038919416504466,False,False,1.7800194411473582,max_steps,True,0.6732794417251857,0.0,1.4534859110270315,25.85268565327774,2.5955598253376286,0.7925378610996862,200,200,1.0,1.5547741352176052,1.793711581496792,0.6832957024457842,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1965,0.357,not_attempted,0.0,False,True
-3.5242481,78,8063.456082,True,0.2246539268330866,False,False,1.6706054942807864,success,True,0.05241174444535917,0.5241174444535917,3.1540784882276585,10.243291620752792,3.1540784882276585,1.3819086986493665,78,78,1.0,1.6891637091743412,1.793711581496792,0.6872566246038653,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1736,2.3057,not_attempted,0.0,False,False
14.302681,21,8087.986139,True,0.3958734469527263,False,False,1.6129886646999134,success,True,0.18434019231707524,1.8434019231707524,1.871110030161672,2.3960880300590137,1.871110030161672,1.3814284006630417,21,21,1.0,1.7729398014732165,1.793711581496792,0.6761154578946116,0.7071067811865476,-0.5,-0.34576499462127686,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.2248,1.5145,not_attempted,0.0,True,False
7.9557323,21,8119.724078,True,0.35970388838603234,False,False,1.9618216507381123,success,True,0.9193703775525156,9.193703775525156,2.0971901903700205,2.865613675762613,2.1138959876317585,1.3026418146570085,21,21,1.0,1.3556816772986753,1.793711581496792,0.6934481775862932,0.7071067811865476,-0.5,-0.5,0.251949280500412,-0.11641758680343628,velocity,post_controller_hold,False,,0.0326,0.2463,not_attempted,0.0,False,False
-5.230935,123,8166.920039,True,0.3052798262287104,False,False,1.6040838686143333,success,True,0.44119304562574463,4.411930456257446,2.6217888143397414,15.227023155146044,3.915662608008553,1.1482889210093157,123,123,1.0,1.5696040766047672,1.793711581496792,0.6664012515092127,0.7071067811865476,-0.5,0.1354907751083374,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0039,0.5574,not_attempted,0.0,True,False
0.9989872,63,8207.441847,True,0.184268020694779,False,False,1.4232779520591585,success,True,0.21127588283373153,2.112758828337315,3.370592097699901,8.807927619351464,4.029545963059635,0.7816641717523005,63,63,1.0,1.6489958389861559,1.793711581496792,0.7071067811865468,0.7071067811865476,-0.5,0.5,0.5,0.26591697335243225,velocity,post_controller_hold,False,,0.1599,1.0886,not_attempted,0.0,True,False
-40.488266,200,8273.059832,False,0.8623664865582832,False,False,0.9134058136582263,max_steps,True,0.3714652019276296,0.0,2.0268765528319515,27.384160031086083,5.070473006220394,0.7018017902480951,200,200,1.0,1.7098969895606033,1.793711581496792,0.6824733663709499,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0107,1.8173,not_attempted,0.0,True,False
-37.777252,200,8340.178258,False,3.534109041457361,False,False,1.4605516718334248,max_steps,True,0.20832254535482303,0.0,6.440546539881958,26.17126458545078,6.440546539881958,0.7809490119329002,200,200,1.0,1.6756501007061682,1.793711581496792,0.691113144821913,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1866,1.2489,not_attempted,0.0,False,False
-39.590508,151,8385.175999,False,1.9472464212328076,True,False,1.157104900259606,out_of_bounds,True,0.08826791717269011,0.0,4.346715893065387,19.131171110808268,4.346715893065387,0.7575032662662425,151,151,1.0,1.5324254933391073,1.793711581496792,0.6955530954998996,0.7071067811865476,0.5,0.5,0.5,0.23511357605457306,velocity,post_controller_hold,False,,0.0095,2.092,not_attempted,0.0,True,False
-40.4209,200,8450.888536,False,2.7397839209927404,False,False,1.569692942392163,max_steps,True,0.9030405895482295,0.0,2.947217255100285,24.045287850565014,2.982370178917716,0.5607989546346663,200,200,1.0,1.6401939174043076,1.793711581496792,0.6960413629236416,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0089,0.0,service_success,0.0,False,False
-6.194772,145,8506.991259,True,0.2796266582264806,False,False,1.9208731324239416,success,True,0.4313116085209157,4.313116085209157,2.0358244819389544,17.68270980785635,3.833664152452455,0.612792962603226,145,145,1.0,1.5803069536899779,1.793711581496792,0.6728857180634435,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2106,1.7578,not_attempted,0.0,False,False
2.6778994,63,8544.931497,True,0.3794082728664651,False,False,1.3987958432216856,success,True,0.5083437947987145,5.083437947987145,2.50984777601962,8.543062543190722,2.7892645652349,1.0151762783082168,63,63,1.0,1.6897689686064317,1.793711581496792,0.6917266322947726,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.218,2.4699,not_attempted,0.0,False,False
-33.135513,200,8616.615901,False,0.6186278608110651,False,False,1.6579757217854003,max_steps,True,0.7409807400731652,0.0,2.830760425090443,26.821026657569565,3.725922592451662,0.5567890854341088,200,200,1.0,1.6778971871400148,1.793711581496792,0.6946867931094194,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2072,1.1178,not_attempted,0.0,False,False
-21.929462,165,8674.507908,True,0.33526539328090815,False,False,1.552905608649786,success,True,0.5452056489580597,5.452056489580597,2.5492267742445343,21.993268648714142,4.398227035220481,0.6482979133693004,165,165,1.0,1.7320424265421879,1.793711581496792,0.6935935067310133,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.2168,1.5203,not_attempted,0.0,True,False
10.706516,36,8708.75093,True,0.2815595917130538,False,False,1.7746108097647886,success,True,0.23258425695075632,2.325842569507563,1.9609171182917837,5.1685220123345585,2.7921035250383177,1.0916770042131352,36,36,1.0,1.650320125812454,1.793711581496792,0.6958472671105258,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1501,2.2211,not_attempted,0.0,False,False
-40.187046,200,8779.470917,False,3.643922513396158,False,False,1.329381708385558,max_steps,True,0.9448029079104284,0.0,4.770573582185739,25.855510326128176,4.770573582185739,0.883135682225548,200,200,1.0,1.6805798333008384,1.793711581496792,0.675780904076336,0.7071067811865476,-0.07547187805175781,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.2029,2.0492,not_attempted,0.0,False,False
9.078585,59,8815.993225,True,0.2744380996114105,False,False,1.9112963785615598,success,True,0.027469620288508047,0.27469620288508045,2.406078043822025,7.122384559269075,2.406078043822025,1.02964315179155,59,59,1.0,1.5289413239534075,1.793711581496792,0.6581414475376277,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0303,0.9732,not_attempted,0.0,False,False
11.081581,9,8844.11483,True,0.2979617100724093,False,False,1.4308909142804704,success,True,0.7836039693526804,7.8360396935268035,1.069984399636867,1.2273039167719442,1.069984399636867,1.048988604416935,9,9,1.0,1.7937115814967923,1.793711581496792,0.7071067811865477,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2385,0.0965,not_attempted,0.0,True,False
-27.886902,200,8912.818539,False,0.8548529053450041,False,False,1.422929192499686,max_steps,True,0.8770857566352439,0.0,1.6126458388848721,24.34088023057929,3.015496936231187,0.5214083933626061,200,200,1.0,1.6485419909901435,1.793711581496792,0.695403249586168,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1766,2.5212,not_attempted,0.0,False,False
-17.405643,185,8983.064886,True,0.27947371787338104,False,False,1.70715547043718,success,True,0.4006135071295634,4.006135071295634,2.9187052278472434,23.64020120700028,5.031301780015128,1.1666834864000888,185,185,1.0,1.6786756705028445,1.793711581496792,0.6887236228514616,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0318,1.0677,not_attempted,0.0,True,False
