#{"t_start": 1783256425.2240388, "env_id": "None"}
r,l,t,is_success,final_distance,is_out_of_bounds,is_unsafe_low_altitude,altitude,terminal_reason,terminal_stop_command_accepted,terminal_yaw_error,terminal_yaw_penalty,physical_displacement,path_length,max_physical_displacement,min_altitude,motion_command_steps,motion_command_accepted_steps,motion_command_acceptance_rate,mean_action_norm,max_action_norm,mean_xy_action_norm,max_xy_action_norm,last_action_vx,last_action_vy,last_action_vz,last_action_vyaw,reset_method,reset_path,reset_service_attempted,reset_failure_class,reset_position_error,reset_yaw_error,reset_service_status,vertical_safety_penalty,low_altitude_guard_active,bounds_guard_active
12.050924,39,3585.924363,True,0.3440508515254899,False,False,1.5450875555322445,success,True,0.3215630984705603,3.2156309847056033,1.1014036545856962,5.448527247391571,1.2318422125549264,1.2665924722397717,39,39,1.0,1.6762110654575078,1.793711581496792,0.7071067811865471,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0263,0.6764,not_attempted,0.0,False,True
14.248675,24,3612.751536,True,0.23864355218500327,False,False,1.6467991465913516,success,True,0.24090687707619282,2.409068770761928,1.9447738815286355,2.986421638536406,1.9447738815286355,1.223742704972077,24,24,1.0,1.7937115814967932,1.793711581496792,0.7071067811865478,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1707,1.3179,not_attempted,0.0,True,False
9.981991,84,3654.807284,True,0.32768041921745034,False,False,1.802167087190816,success,True,0.10755017101963428,1.0755017101963429,1.5773448855785877,9.736486907521437,2.351817507774951,1.425920769703914,84,84,1.0,1.7448687187173795,1.793711581496792,0.7049661707561018,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0621,0.7206,not_attempted,0.0,False,True
-6.6074677,170,3708.972378,True,0.30491683707152734,False,False,1.6977038722474485,success,True,0.06691096391713908,0.6691096391713908,4.864856347865646,21.726398245206525,6.293034871585432,1.0269017433243761,170,170,1.0,1.7362779245531341,1.793711581496792,0.7023252452026659,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.107,2.2043,not_attempted,0.0,False,False
-0.903389,78,3748.787424,True,0.2798748675299819,False,False,1.5289336655791292,success,True,0.13933257822589404,1.3933257822589404,2.640182825171437,10.900542244527998,2.6631464570559995,1.051285787852901,78,78,1.0,1.7830639151431664,1.793711581496792,0.7071067811865467,0.7071067811865476,-0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.2063,0.6095,not_attempted,0.0,False,True
-1.1266994,89,3792.219804,True,0.25415675792106535,False,False,1.5251367715437165,success,True,0.6976285890201337,6.976285890201337,4.029063597456734,12.17513471687905,5.202146822674612,1.1031838519103072,89,89,1.0,1.7482854653921414,1.793711581496792,0.6933316584913541,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0733,1.426,not_attempted,0.0,True,False
3.9806256,49,3819.714814,True,0.3718164043557058,False,False,1.2186220558969605,success,True,0.9797057886560673,9.797057886560673,1.5160710243620623,6.790995582054504,2.1900967539839384,0.6825929370507077,49,49,1.0,1.7621310049709422,1.793711581496792,0.7061285838165374,0.7071067811865476,0.49835753440856934,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1111,2.2318,not_attempted,0.0,True,False
6.086426,91,3860.333441,True,0.3531406331040793,False,False,1.6861110464583509,success,True,0.36251589517198685,3.6251589517198686,2.3504537438569155,11.561352695931271,3.2386794174547298,1.0405565130902619,91,91,1.0,1.7118947999334482,1.793711581496792,0.7011298280677708,0.7071067811865476,-0.5,-0.5,0.5,-0.6063463091850281,velocity,post_controller_hold,False,,0.1564,0.9988,not_attempted,0.0,False,False
6.970725,70,3890.047697,True,0.12502334074187585,False,False,1.4420217826164383,success,True,0.009765907021762091,0.09765907021762091,3.078695032356952,9.287398067634495,3.545927955125868,1.012422097345955,70,70,1.0,1.7008601033480246,1.793711581496792,0.6941753824790956,0.7071067811865476,-0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0748,2.2899,not_attempted,0.0,False,False
16.445583,22,3913.263346,True,0.3372763553516732,False,False,1.8533638183856505,success,True,0.008494449737996228,0.08494449737996228,2.1358887849674244,3.0184367304351927,2.1358887849674244,1.2427996873592717,22,22,1.0,1.785357722325948,1.793711581496792,0.7071067811865478,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1941,0.5606,not_attempted,0.0,False,False
-3.585495,102,3958.582053,True,0.20259811962024868,False,False,1.9609958675851253,success,True,0.18962873540247407,1.8962873540247407,5.0364888490824145,13.778045632574527,5.5126264192791785,0.9597265178995953,102,102,1.0,1.7577670583744132,1.793711581496792,0.7064625504914772,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1177,0.551,not_attempted,0.0,False,False
7.1194205,27,3980.800654,True,0.3755940631818618,False,False,1.54602134449706,success,True,0.8060942276149725,8.060942276149724,2.264183877948222,3.4338702398053815,2.264183877948222,1.0451243180462388,27,27,1.0,1.7807405827725775,1.793711581496792,0.6694236176922103,0.7071067811865476,-0.5,0.060256004333496094,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1581,2.2099,not_attempted,0.0,False,True
-18.141304,85,4017.40039,True,0.39978092691148825,False,False,1.7364743108607814,success,True,0.5661725675767288,5.661725675767288,4.761560621762176,12.384994802357955,4.761560621762176,1.0119976332711758,85,85,1.0,1.7904620119556853,1.793711581496792,0.7071067811865467,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.2024,1.3205,not_attempted,0.0,False,False
16.025616,22,4045.330416,True,0.33826065242066466,False,False,1.218325369480693,success,True,0.0002372661955036385,0.002372661955036385,2.317370207950832,3.129578739579982,2.317370207950832,1.113772580305959,22,22,1.0,1.5531356250933372,1.793711581496792,0.7071067811865478,0.7071067811865476,0.5,0.5,0.5,-0.8094451427459717,velocity,post_controller_hold,False,,0.1362,0.5853,not_attempted,0.0,True,False
2.0720415,59,4082.1422,True,0.12938478134458928,False,False,1.2067134310065089,success,True,0.5722071647294814,5.722071647294814,3.424424134321093,8.046649238649902,3.8772922957526212,0.7191506141668359,59,59,1.0,1.6573770206039664,1.793711581496792,0.6845118422504689,0.7071067811865476,0.5,0.363247811794281,-0.5,0.1923537254333496,velocity,post_controller_hold,False,,0.1188,0.1478,not_attempted,0.0,False,False
-2.0001383,114,4129.648754,True,0.3737481144429008,False,False,1.6680426335089615,success,True,0.9455067599618598,9.455067599618598,2.0510506143584015,15.165543976484093,3.013114406060083,1.030327005709392,114,114,1.0,1.7361862271037947,1.793711581496792,0.707106781186548,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.109,0.7003,not_attempted,0.0,False,True
-10.206152,170,4180.678847,True,0.3593667818179197,False,False,1.923658782501004,success,True,0.2168734357284301,2.168734357284301,4.7422889552372265,21.236696154540628,5.195651763174466,0.9280566257407504,170,170,1.0,1.7231934649488043,1.793711581496792,0.6909249607467879,0.7071067811865476,-0.5,0.5,-0.5,1.5426347255706787,velocity,post_controller_hold,False,,0.1652,0.8867,not_attempted,0.0,False,True
-5.2011595,73,4213.285311,True,0.26562739665284096,False,False,1.636723195768614,success,True,0.9442136446922154,9.442136446922154,2.7420680705311278,10.068215906123601,4.101464719945802,0.9236480254909064,73,73,1.0,1.70384918880868,1.793711581496792,0.7041757481570775,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1886,1.0898,not_attempted,0.0,False,False
8.257325,41,4243.002197,True,0.27187702318109125,False,False,1.8401407096331786,success,True,0.09883651363926949,0.9883651363926949,3.7247349001038397,5.801866281104677,3.7247349001038397,0.8965721235536508,41,41,1.0,1.7929076219348135,1.793711581496792,0.7049514437592821,0.7071067811865476,0.5,-0.3644676208496094,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2169,1.1714,not_attempted,0.0,True,False
-6.453641,104,4283.61516,True,0.32458452323986114,False,False,1.308915892699191,success,True,0.6185133450805186,6.185133450805186,4.145985089226645,13.993588382559725,5.348106135062136,0.8720750524337523,104,104,1.0,1.7734115854396266,1.793711581496792,0.6998102018105576,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1923,1.646,not_attempted,0.0,True,False
-22.036392,123,4331.428493,True,0.23622057429901167,False,False,1.3003093639381118,success,True,0.31593766780316096,3.1593766780316095,4.559419972725964,16.00925577991162,5.388199097052369,0.9815219454880986,123,123,1.0,1.7535852566493195,1.793711581496792,0.6891632112585253,0.7071067811865476,-0.5,0.5,-0.5,-0.30075907707214355,velocity,post_controller_hold,False,,0.2036,0.3832,not_attempted,0.0,False,False
2.0269785,82,4369.841535,True,0.3391786541331673,False,False,1.4070116222585805,success,True,0.5380368175207553,5.380368175207552,3.518362939815335,11.17821254027841,4.3897411814086205,1.1184253543895772,82,82,1.0,1.7839462849699277,1.793711581496792,0.7071067811865467,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1997,2.189,not_attempted,0.0,True,False
-1.7717314,106,4414.359677,True,0.2849805109607909,False,False,1.3711850190357175,success,True,0.6130403555905944,6.130403555905945,3.3665072857978484,14.592550612969486,4.030131811159487,0.8744818029709741,106,106,1.0,1.702300883707662,1.793711581496792,0.6984070263820045,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1908,1.7285,not_attempted,0.0,False,True
-22.257256,112,4461.271863,True,0.30760757548685796,False,False,1.9241661262901644,success,True,0.9986408324813012,9.986408324813013,4.8430422494107574,15.261200049708302,5.404759172233245,0.9757424251469735,112,112,1.0,1.775997305013756,1.793711581496792,0.7043423761847514,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1909,0.3946,not_attempted,0.0,False,False
