#{"t_start": 1783301593.0629566, "env_id": "None"}
r,l,t,is_success,final_distance,is_out_of_bounds,is_unsafe_low_altitude,altitude,terminal_reason,terminal_stop_command_accepted,terminal_yaw_error,terminal_yaw_penalty,physical_displacement,path_length,max_physical_displacement,min_altitude,motion_command_steps,motion_command_accepted_steps,motion_command_acceptance_rate,mean_action_norm,max_action_norm,mean_xy_action_norm,max_xy_action_norm,last_action_vx,last_action_vy,last_action_vz,last_action_vyaw,reset_method,reset_path,reset_service_attempted,reset_failure_class,reset_position_error,reset_yaw_error,reset_service_status,vertical_safety_penalty,low_altitude_guard_active,bounds_guard_active
6.1589108,22,2220.289947,True,0.3663366791214286,False,False,1.3989043964412047,success,True,0.8736249968902052,8.736249968902053,3.2142082450425553,3.7561649416836613,3.2142082450425553,0.838709943453915,22,22,1.0,1.7887090326345911,1.793711581496792,0.7071067811865478,0.7071067811865476,0.5,0.5,0.38670122623443604,1.5707963705062866,velocity,post_controller_hold,False,,0.0731,2.5167,not_attempted,0.0,False,False
11.67385,18,2237.115513,True,0.36709461447132175,False,False,1.587541779971522,success,True,0.5591529817223098,5.591529817223098,1.865294756066149,2.5565415114466687,1.865294756066149,1.3379505877265658,18,18,1.0,1.7826131367316576,1.793711581496792,0.7071067811865478,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1022,0.5916,not_attempted,0.0,False,False
8.094958,26,2256.031724,True,0.37454086039837414,False,False,1.976088825015734,success,True,0.6876219966390757,6.8762199663907575,2.604034850025575,3.7463606479049054,2.604034850025575,1.1528888234515142,26,26,1.0,1.7937115814967934,1.793711581496792,0.7071067811865477,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0975,0.5222,not_attempted,0.0,False,False
6.2351317,57,2256.03189,True,0.3558308740240443,False,False,1.84871316175424,success,True,0.7157266077122872,7.157266077122872,2.4092357501521118,9.218005967384874,2.844357034530972,0.6931518263037219,57,57,1.0,1.715836484845169,1.793711581496792,0.6946619327127935,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1141,0.9126,not_attempted,0.0,False,False
10.732474,38,2274.05774,True,0.32413106650476814,False,False,1.314230929758149,success,True,0.357392143846129,3.57392143846129,3.1337831646828485,5.765420567945182,3.67455358082496,0.9289547409450852,38,38,1.0,1.7922184850139855,1.793711581496792,0.7029047014868869,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1461,1.7897,not_attempted,0.0,True,False
4.9173427,48,2293.005637,True,0.23159763651969156,False,False,1.1964609741721908,success,True,0.6222617800536498,6.222617800536499,3.1903183362038194,7.545660068541993,3.7015954074227153,0.6935304948275312,48,48,1.0,1.712973404584525,1.793711581496792,0.6997986975024352,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.2035,2.7153,not_attempted,0.0,True,False
5.6992855,50,2313.821625,True,0.35771498372335186,False,False,1.3609651819725788,success,True,0.843851083780558,8.43851083780558,2.0412635268422714,6.940385063729243,2.5004257906221254,0.9565044682484566,50,50,1.0,1.7389105224964732,1.793711581496792,0.707106781186547,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1641,2.0052,not_attempted,0.0,False,False
-0.375678,53,2344.352574,True,0.31624928072257885,False,False,1.7261224823007164,success,True,0.8144857175561308,8.144857175561308,4.34780608334188,8.345184823264466,4.766839157975777,0.8615780121460133,53,53,1.0,1.7384415861175735,1.793711581496792,0.7071067811865469,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1662,0.2513,not_attempted,0.0,False,False
-11.618327,121,2360.781937,True,0.3181235701401179,False,False,1.3348150464563875,success,True,0.9595410603261109,9.595410603261108,4.781984950357893,18.989731416503208,5.189983842186119,0.9493881316769107,121,121,1.0,1.7887703407396558,1.793711581496792,0.7051388056944112,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1313,0.319,not_attempted,0.0,False,False
3.391171,34,2379.461657,True,0.31505936752349595,False,False,1.671374595189131,success,True,0.7738063219990668,7.738063219990669,3.6887673046023255,5.378883033501526,3.6887673046023255,1.0868082486377257,34,34,1.0,1.7937115814967934,1.793711581496792,0.7071067811865472,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.172,1.7596,not_attempted,0.0,False,False
3.9275231,42,2398.105545,True,0.29311101385916516,False,False,1.7701699641409832,success,True,0.865306358341233,8.65306358341233,3.5215049310404645,6.630348254076193,3.5215049310404645,1.3146094752873099,42,42,1.0,1.7937115814967934,1.793711581496792,0.707106781186547,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1988,1.8221,not_attempted,0.0,False,False
0.23894563,36,2418.515012,True,0.3897690800359751,False,False,1.3457179697678097,success,True,0.9908784330446896,9.908784330446895,3.596404599475701,5.614434721037508,3.596404599475701,0.8529645226847308,36,36,1.0,1.7937115814967934,1.793711581496792,0.7071067811865472,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.11,3.0451,not_attempted,0.0,False,False
8.999074,78,2436.201538,True,0.2586159219657407,False,False,1.029084535621059,success,True,0.09191669384092194,0.9191669384092194,2.2213954321612857,12.333442165664,3.223830528717191,1.029084535621059,78,78,1.0,1.7907600411179725,1.793711581496792,0.6985963302249986,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1454,2.5998,not_attempted,0.0,True,False
8.357456,70,2456.922747,True,0.39743520473827704,False,False,1.8286456008598972,success,True,0.2567236434051456,2.567236434051456,2.2461919651596536,11.302908207234196,3.116038860795941,0.9134660779409097,70,70,1.0,1.783150863854489,1.793711581496792,0.7058757124911539,0.7071067811865476,-0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.096,0.0077,not_attempted,0.0,False,False
-22.85173,45,2466.410744,False,1.6427795649087908,True,False,2.5481493944522247,out_of_bounds,True,0.13195979509321723,0.0,3.4893578176977362,6.388287295192016,2.8225671941608206,1.2725676848718146,44,44,1.0,1.6247464996723442,1.793711581496792,0.707106781186547,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0337,2.8939,not_attempted,0.0,False,False
8.461262,30,2486.450619,True,0.39245487995683354,False,False,1.09671813929434,success,True,0.5375495886442738,5.375495886442739,3.25218724368458,4.818541352596664,3.25218724368458,0.897465212214935,30,30,1.0,1.791977998006862,1.793711581496792,0.7071067811865475,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1198,2.9978,not_attempted,0.0,False,False
-3.1763737,47,2512.378764,True,0.31669981986063844,False,False,1.9877497726311995,success,True,0.9294016332237789,9.294016332237788,5.068349424431745,7.449663058602581,5.068349424431745,1.0720244260387428,47,47,1.0,1.7164536797679568,1.793711581496792,0.707106781186547,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1302,3.0426,not_attempted,0.0,False,True
6.7242107,90,2536.639706,True,0.39159172442609924,False,False,0.9588155116413948,success,True,0.038273925470328714,0.3827392547032871,3.8614431339936446,14.153417405081543,4.131086814347745,0.8227930326523311,90,90,1.0,1.7599679437299904,1.793711581496792,0.704207482293543,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0085,0.0,service_success,0.0,False,False
0.0180959,52,2557.01157,True,0.19595425483644102,False,False,1.9801198859951012,success,True,0.9282839873483563,9.282839873483562,3.9439520270656754,8.10125300798409,4.397503692192101,0.7162596412180934,52,52,1.0,1.7040561564385404,1.793711581496792,0.7071067811865469,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0579,0.0648,not_attempted,0.0,False,True
-3.3618274,73,2577.365402,True,0.3638156014513787,False,False,1.9007725762269616,success,True,0.7387735446209064,7.387735446209064,4.762895231618693,10.630494030127284,5.493335772027409,0.9244626015677492,73,73,1.0,1.7367685517193123,1.793711581496792,0.6985959559504286,0.7071067811865476,-0.0031676292419433594,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1543,2.1343,not_attempted,0.0,False,True
-2.9765036,42,2590.415684,True,0.12723566817312731,False,False,1.218624847430399,success,True,0.9640222236825386,9.640222236825387,4.345302988278423,6.576878198465883,4.345302988278423,0.9353632947732341,42,42,1.0,1.7157272504329735,1.793711581496792,0.707106781186547,0.7071067811865476,0.5,0.5,0.41663575172424316,1.5707963705062866,velocity,post_controller_hold,False,,0.1604,2.1037,not_attempted,0.0,False,False
8.497844,26,2612.644823,True,0.19013580935856725,False,False,1.2250586713914533,success,True,0.5843712035221955,5.843712035221955,3.387785459422838,3.6783672423863485,3.387785459422838,1.0786871022158113,26,26,1.0,1.7911672512591745,1.793711581496792,0.6997864190156466,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1088,0.4638,not_attempted,0.0,False,False
-5.086243,63,2632.684035,True,0.18379439634095435,False,False,1.8642234543772191,success,True,0.8158696241792314,8.158696241792313,4.709163337356874,9.960159298752826,5.0558533857233074,0.8615889394778181,63,63,1.0,1.732120524123033,1.793711581496792,0.6987142007247659,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.052,2.4704,not_attempted,0.0,False,False
0.41910765,49,2649.459459,True,0.30560012146502447,False,False,1.6192766800784817,success,True,0.9081932051484721,9.08193205148472,4.410453263256316,7.036767423041667,4.688403181633039,1.1319971069515875,49,49,1.0,1.7897364010072767,1.793711581496792,0.6957037098154151,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1228,0.8087,not_attempted,0.0,False,False
5.7103205,49,2673.785532,True,0.3594619265119307,False,False,1.149974042282933,success,True,0.3415613083077125,3.4156130830771247,4.531423603805136,6.819940566976266,4.531423603805136,1.1368229798022174,49,49,1.0,1.7937115814967937,1.793711581496792,0.707106781186547,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1675,0.8317,not_attempted,0.0,True,False
-3.19725,69,2692.113507,True,0.2662406042111487,False,False,1.731934934191249,success,True,0.8534362102617734,8.534362102617735,4.511960034500995,10.78671634189955,5.2208446818590515,0.9409826048868474,69,69,1.0,1.7045979515545433,1.793711581496792,0.6927232543389946,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.2053,1.1005,not_attempted,0.0,False,False
12.711395,30,2712.108806,True,0.3654132117033627,False,False,1.7587607084291177,success,True,0.052151240200009594,0.521512402000096,3.1261683331302645,4.239187102119454,3.1261683331302645,0.6480371666501707,30,30,1.0,1.7937115814967934,1.793711581496792,0.7071067811865475,0.7071067811865476,-0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1865,1.1543,not_attempted,0.0,False,True
13.796208,46,2725.911553,True,0.2165642476067868,False,False,1.3643399124819433,success,True,0.051773493610926764,0.5177349361092677,2.754553550802248,6.755839694754925,3.300417659223832,0.8497995177777505,46,46,1.0,1.7622509185743398,1.793711581496792,0.6896926222679594,0.7071067811865476,-0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0847,3.0697,not_attempted,0.0,False,False
13.543654,26,2740.963995,True,0.32332681408837827,False,False,1.698682917078277,success,True,0.18240635313397185,1.8240635313397187,2.543526290983325,3.6934526854708403,2.543526290983325,1.6317329595279957,26,26,1.0,1.690219297428082,1.793711581496792,0.6833459420436567,0.7071067811865476,-0.5,0.5,-0.5,0.4314156174659729,velocity,post_controller_hold,False,,0.1114,3.0795,not_attempted,0.0,False,False
4.247784,55,2760.724652,True,0.3992039957094978,False,False,1.35757272421639,success,True,0.3880541139486042,3.880541139486042,3.8694865148079036,8.409160184271677,3.8694865148079036,1.175443622956286,55,55,1.0,1.7898343203432916,1.793711581496792,0.6958126425334461,0.7071067811865476,-0.5,-0.006897449493408203,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0935,1.9361,not_attempted,0.0,False,False
7.3816166,67,2779.566892,True,0.39601847506003246,False,False,1.854538152705595,success,True,0.5969886329781965,5.969886329781965,1.8884780751833576,9.54299454322206,2.320940211835215,0.9527657040503971,67,67,1.0,1.7906452966372237,1.793711581496792,0.6984612596617068,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.2324,0.5305,not_attempted,0.0,False,False
17.26027,24,2794.360531,True,0.1904644395201037,False,False,1.2262222654414892,success,True,0.014258291976621073,0.14258291976621074,1.5273820644473304,3.8039913869043063,2.12336443507559,0.9988667498231186,24,24,1.0,1.7937115814967932,1.793711581496792,0.7071067811865478,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.225,0.7605,not_attempted,0.0,False,False
5.6265225,56,2822.171556,True,0.2818290329811282,False,False,1.9230488046041512,success,True,0.3028261265145259,3.028261265145259,3.9906698414709685,7.498144920697533,4.034716967937889,0.9118469921136046,56,56,1.0,1.6545067879077773,1.793711581496792,0.6972293702908824,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1621,0.1878,not_attempted,0.0,False,False
2.5394163,48,2847.294634,True,0.23319160675615241,False,False,1.6904476346679502,success,True,0.6687276180759237,6.687276180759238,3.9227586511584693,7.036851663038305,4.397056056521121,0.8964630072857429,48,48,1.0,1.7452498881838308,1.793711581496792,0.707106781186547,0.7071067811865476,0.5,-0.5,0.5,-0.7886137366294861,velocity,post_controller_hold,False,,0.1154,2.8696,not_attempted,0.0,False,False
-1.7779956,106,2859.883961,True,0.25212578118921547,False,False,1.6892136012480292,success,True,0.6992013278408665,6.992013278408665,3.8598306025282745,14.841936036406642,4.53319062791304,0.8201351669746374,106,106,1.0,1.7773093955985488,1.793711581496792,0.6949953388226464,0.7071067811865476,-0.5,-0.21022272109985352,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1225,1.8261,not_attempted,0.0,False,False
10.02273,25,2876.221585,True,0.34190574142461577,False,False,1.4442668478697487,success,True,0.3886317605991094,3.886317605991094,3.3926434994957217,3.749437230171125,3.3926434994957217,1.2365556031028346,25,25,1.0,1.7937115814967932,1.793711581496792,0.7071067811865477,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1402,1.6961,not_attempted,0.0,False,False
12.082338,36,2894.119742,True,0.2847313879037389,False,False,1.6616011654026515,success,True,0.11225337418446613,1.1225337418446613,2.937348155124693,5.649296099495362,2.937348155124693,1.191394180272596,36,36,1.0,1.789994892343534,1.793711581496792,0.6963937330626,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1036,1.0275,not_attempted,0.0,False,False
14.0800295,14,2915.342364,True,0.3329825453400122,False,False,1.7740037110818918,success,True,0.40023803655212997,4.0023803655213,1.412083674718113,1.9463718924466988,1.412083674718113,0.8530822378255194,14,14,1.0,1.7937115814967928,1.793711581496792,0.7071067811865478,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1818,0.5061,not_attempted,0.0,False,False
12.27324,33,2930.354715,True,0.20171254575050349,False,False,1.6813839018645333,success,True,0.31328623107704195,3.1328623107704194,2.42850561236743,5.196191597984242,2.8832049087845646,1.3420506743267073,33,33,1.0,1.7908535163693997,1.793711581496792,0.6992277663630074,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0343,2.6098,not_attempted,0.0,False,False
13.865138,25,2949.957838,True,0.34522605532176687,False,False,1.6209641279994178,success,True,0.0639430112025263,0.639430112025263,3.4695924831264873,4.0704205028177105,3.4695924831264873,1.3165667029727819,25,25,1.0,1.7834729754408665,1.793711581496792,0.7071067811865477,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1865,2.8795,not_attempted,0.0,False,True
9.500675,32,2977.202271,True,0.2031186755530367,False,False,1.8802741846004456,success,True,0.7160707865870045,7.160707865870045,1.2584012191286233,4.779230316662479,1.615811054121764,1.2969571307517116,32,32,1.0,1.7650143983953468,1.793711581496792,0.7071067811865474,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0928,3.0396,not_attempted,0.0,False,False
14.820814,31,3000.520135,True,0.3735148527127438,False,False,1.4441162444965687,success,True,0.08304193005492626,0.8304193005492626,1.6549999616061346,3.9684118471324625,1.831803721903622,1.1055624299379234,31,31,1.0,1.7818509030091934,1.793711581496792,0.7071067811865474,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1015,0.0546,not_attempted,0.0,False,False
2.5509098,85,3021.037785,True,0.26807422827483424,False,False,1.9334887265195189,success,True,0.6241739327566928,6.241739327566927,3.106508974120434,13.448074555628372,3.4209838943414423,0.9291029361314016,85,85,1.0,1.7339381304886514,1.793711581496792,0.7070192136867557,0.7071067811865476,0.5,0.5,-0.5,-0.02146899700164795,velocity,post_controller_hold,False,,0.1996,1.1733,not_attempted,0.0,False,False
9.823853,39,3041.350835,True,0.20930866655246383,False,False,1.7112102261588333,success,True,0.6374072265466988,6.374072265466988,2.009804093716746,5.6316748911729695,2.4500968453977245,1.1134937090159944,39,39,1.0,1.7937115814967934,1.793711581496792,0.7071067811865471,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.2237,0.0097,not_attempted,0.0,False,False
3.110747,69,3062.091599,True,0.3796769147008838,False,False,1.8170182606776828,success,True,0.18011572571696988,1.8011572571696988,3.209743943188648,10.059427868375659,3.3388054907516778,0.8598686700075517,69,69,1.0,1.789929930202542,1.793711581496792,0.6963461520426115,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1585,1.9532,not_attempted,0.0,False,False
7.2038245,99,3091.44389,True,0.39835896298940227,False,False,1.4777457242741037,success,True,0.0061528524578608225,0.061528524578608225,3.1561361380431574,13.246875539541518,4.043401218152627,1.0094988901163549,99,99,1.0,1.7885955558173867,1.793711581496792,0.7002394382381159,0.7071067811865476,0.5,-0.45809078216552734,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2128,3.0458,not_attempted,0.0,False,False
-2.2051525,83,3110.411525,True,0.1589681829116526,False,False,1.2171109625893899,success,True,0.7077735267244325,7.077735267244325,4.224140824406893,11.658762936552808,4.842570031098576,1.1473851988077353,83,83,1.0,1.7722247512995224,1.793711581496792,0.6997190896993518,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1741,1.3563,not_attempted,0.0,False,False
-0.3574633,75,3135.364635,True,0.2257191713336674,False,False,1.5439128056517026,success,True,0.3917048985522263,3.9170489855222628,3.932508733967758,10.781825247720906,4.077582852722694,1.128892748643257,75,75,1.0,1.7472733153740205,1.793711581496792,0.7005594021310231,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1966,2.9119,not_attempted,0.0,False,False
2.849377,67,3158.334796,True,0.3115769485713349,False,False,1.1536833205531891,success,True,0.5703826145716386,5.703826145716386,3.256450499640661,9.7320294873002,3.619497132423258,0.7176162375560936,67,67,1.0,1.7852442050443713,1.793711581496792,0.690412658518234,0.7071067811865476,-0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1735,2.3674,not_attempted,0.0,False,False
8.32968,25,3182.942529,True,0.24847468574649506,False,False,1.1957579956437026,success,True,0.7089875644176004,7.089875644176003,2.567060504245346,3.338952663842767,2.567060504245346,1.1957579956437026,25,25,1.0,1.7210901750778305,1.793711581496792,0.7071067811865477,0.7071067811865476,-0.5,-0.5,0.5,-0.8140093088150024,velocity,post_controller_hold,False,,0.0658,1.2454,not_attempted,0.0,False,False
-0.24765515,58,3205.718732,True,0.17082796144714835,False,False,1.7946653241947532,success,True,0.5937034170698698,5.937034170698698,4.521169968116259,8.821654712128508,4.9026765818614715,0.8164499530830174,58,58,1.0,1.6482169801167719,1.793711581496792,0.7071067811865469,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0921,3.1235,not_attempted,0.0,False,False
10.1461315,27,3221.47161,True,0.18242743864763156,False,False,1.365208012297108,success,True,0.515516317349386,5.155163173493859,2.8125737621366698,4.429828985974219,2.9678979497631626,0.8954843100137059,27,27,1.0,1.7310698263071198,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,0.5,0.8733510375022888,velocity,post_controller_hold,False,,0.1144,2.5513,not_attempted,0.0,False,False
9.367201,24,3238.988835,True,0.3123654528579344,False,False,1.236624227721251,success,True,0.4675693748122573,4.675693748122573,3.2624400200586567,3.6534421347611667,3.2624400200586567,1.236624227721251,24,24,1.0,1.7937115814967932,1.793711581496792,0.7071067811865478,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2381,2.6427,not_attempted,0.0,False,False
4.2898245,44,3261.322644,True,0.33927791964859894,False,False,1.4895243074969269,success,True,0.4563936933633605,4.563936933633605,4.489261700407958,7.063959620885873,5.131191314830172,0.8669665829036197,44,44,1.0,1.7847251137565328,1.793711581496792,0.7027032452540507,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1992,2.6779,not_attempted,0.0,False,False
3.290058,31,3280.307814,True,0.3029947007894495,False,False,1.546045588539482,success,True,0.9863885433732762,9.863885433732761,3.434759827222702,4.657388436033145,3.434759827222702,1.153180932277355,31,31,1.0,1.7937115814967934,1.793711581496792,0.7071067811865474,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1622,1.1704,not_attempted,0.0,False,False
5.426313,49,3302.264743,True,0.2812352698097318,False,False,1.6181192697434312,success,True,0.19204568516744608,1.920456851674461,4.79758473619237,7.4611738636727,4.831083903284806,0.7823969694162506,49,49,1.0,1.7798699155427076,1.793711581496792,0.707106781186547,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1729,1.3194,not_attempted,0.0,False,False
-0.31511647,44,3321.736778,True,0.21514516660807517,False,False,1.8318258896372945,success,True,0.804353902863668,8.04353902863668,4.791365781956226,6.729392130768504,4.791365781956226,1.3462070353211233,44,44,1.0,1.7904666990785643,1.793711581496792,0.6984844106131661,0.7071067811865476,-0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1944,1.7428,not_attempted,0.0,False,False
7.1993246,51,3346.042543,True,0.3323993805157033,False,False,1.6262575581337941,success,True,0.5341433177483221,5.341433177483221,3.226645034977327,7.065298843669895,3.226645034977327,0.8635054286573107,51,51,1.0,1.7834032407423375,1.793711581496792,0.6891919058064673,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1869,1.0643,not_attempted,0.0,False,False
10.583139,8,3368.286616,True,0.15839980830554873,False,False,1.2352437805228629,success,True,0.8631570949060308,8.631570949060308,1.0991964432575474,1.100260157050728,1.0991964432575474,1.2352437805228629,8,8,1.0,1.793711581496792,1.793711581496792,0.7071067811865477,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2119,0.3913,not_attempted,0.0,False,False
5.2230506,43,3394.291177,True,0.25872697862213745,False,False,1.504555725761413,success,True,0.4096504435622644,4.096504435622644,4.560940193328979,5.9070706395430905,4.658058245929316,0.8454120840927914,43,43,1.0,1.7937115814967937,1.793711581496792,0.707106781186547,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1872,0.756,not_attempted,0.0,False,False
-1.5295457,95,3415.961567,True,0.2920594983905884,False,False,1.1342017671284759,success,True,0.17950826467224645,1.7950826467224645,4.594184624993931,13.942396339102821,5.929051830838973,0.7564818205932803,95,95,1.0,1.7572818853615924,1.793711581496792,0.7054499058203115,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2136,0.4775,not_attempted,0.0,True,False
14.873198,32,3436.735641,True,0.2969140045750018,False,False,1.4580178255809042,success,True,0.1630918667862732,1.6309186678627319,1.7360002817276314,4.728142492004517,2.463650150388441,1.0288804661874407,32,32,1.0,1.7937115814967934,1.793711581496792,0.7071067811865474,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1685,0.6479,not_attempted,0.0,True,False
0.8719948,56,3455.576543,True,0.37005860134247737,False,False,1.2820738183510632,success,True,0.7885989033118322,7.885989033118323,4.566201523527481,8.163148673728276,4.620700658737298,1.0066714845733624,56,56,1.0,1.6890810819244348,1.793711581496792,0.6992593814343065,0.7071067811865476,0.5,-0.5,0.5,1.2225066423416138,velocity,post_controller_hold,False,,0.1278,1.5264,not_attempted,0.0,False,False
0.40333527,38,3470.5358,True,0.2947302932889691,False,False,1.745493244163796,success,True,0.8563759440010794,8.563759440010795,4.707503845709724,6.153337135493879,4.707503845709724,1.1069011157894202,38,38,1.0,1.7919087270265162,1.793711581496792,0.7071067811865471,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.094,1.7471,not_attempted,0.0,False,False
17.75023,12,3486.256537,True,0.3547469497180085,False,False,1.528403220372031,success,True,0.0892795828556754,0.892795828556754,1.3384684545780712,1.8838546654920103,1.3384684545780712,1.528403220372031,12,12,1.0,1.7937115814967928,1.793711581496792,0.7071067811865478,0.7071067811865476,-0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0575,3.1122,not_attempted,0.0,False,False
-16.206123,4,3499.109161,False,2.8815307678406383,True,False,2.5606446323886787,out_of_bounds,True,0.997724841556112,0.0,0.9885175374116243,0.0,0.0,1.957532250579559,3,3,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1489,0.4446,not_attempted,0.0,False,False
12.249927,35,3519.135493,True,0.26395856847729454,False,False,1.5278036698666317,success,True,0.09382743734798335,0.9382743734798336,3.777946202514304,5.560781475902027,3.777946202514304,1.160665774271532,35,35,1.0,1.7887652606015785,1.793711581496792,0.6931556865472467,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.2186,1.5504,not_attempted,0.0,False,False
12.886878,65,3541.50475,True,0.0771056660831602,False,False,1.1112801282874627,success,True,0.05771044996234899,0.5771044996234899,1.5692275970661402,9.100829672270649,2.6378488575380667,0.8060561263148073,65,65,1.0,1.7722036667868684,1.793711581496792,0.7071067811865468,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0098,0.0,service_success,0.0,False,False
11.396385,32,3556.330618,True,0.23944692361912204,False,False,1.323650008132261,success,True,0.20589945188346162,2.0589945188346164,3.167038897736908,4.949493515260804,3.167038897736908,1.1355257581788838,32,32,1.0,1.785996519063136,1.793711581496792,0.685144128706211,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0839,0.0546,not_attempted,0.0,False,False
