#{"t_start": 1783227902.3328605, "env_id": "None"}
r,l,t,is_success,final_distance,is_out_of_bounds,is_unsafe_low_altitude,altitude,terminal_reason,terminal_stop_command_accepted,terminal_yaw_error,terminal_yaw_penalty,physical_displacement,path_length,max_physical_displacement,min_altitude,motion_command_steps,motion_command_accepted_steps,motion_command_acceptance_rate,mean_action_norm,max_action_norm,mean_xy_action_norm,max_xy_action_norm,last_action_vx,last_action_vy,last_action_vz,last_action_vyaw,reset_method,reset_path,reset_service_attempted,reset_failure_class,reset_position_error,reset_yaw_error,reset_service_status,vertical_safety_penalty,low_altitude_guard_active,bounds_guard_active
7.56434,19,4839.046786,True,0.22763040079733518,False,False,2.1247663696398047,success,True,0.9998366152673436,9.998366152673436,1.8345641368820513,2.575946005093649,1.8345641368820513,1.617490930415531,19,19,1.0,1.7592363775990232,1.793711581496792,0.7071067811865478,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0477,0.1953,not_attempted,0.0,False,False
-30.95315,200,4899.37067,False,1.843780624414252,False,False,1.771690567575276,max_steps,True,0.7917462815073394,0.0,2.7421941052147565,26.460172622273145,3.93618292448542,0.9912023615416726,200,200,1.0,1.6824699322230137,1.793711581496792,0.6972434277560704,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0311,1.1112,not_attempted,0.0,False,True
6.8519444,34,4926.788629,True,0.37421022121075537,False,False,1.1151353203229055,success,True,0.5686068551345002,5.686068551345001,2.2092894428112073,4.620180700214455,2.2092894428112073,1.1151353203229055,34,34,1.0,1.7000650586112314,1.793711581496792,0.7024759731360816,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0408,2.6158,not_attempted,0.0,False,False
17.28575,20,4954.094669,True,0.28155188608735426,False,False,1.437717077532543,success,True,0.015736019901616882,0.15736019901616882,2.0946673800346014,2.535470934211361,2.0946673800346014,1.148084872532259,20,20,1.0,1.6618901085567324,1.793711581496792,0.7052666711764302,0.7071067811865476,0.5,-0.5,0.5,1.2366448640823364,velocity,post_controller_hold,False,,0.2033,2.7062,not_attempted,0.0,False,False
2.0716152,117,5001.609272,True,0.24039635945971355,False,False,1.427786284757478,success,True,0.06476983594247003,0.6476983594247003,2.4284835388724604,14.93496220101003,3.543149914799807,1.0190195723953275,117,117,1.0,1.774158283213841,1.793711581496792,0.6908986040624142,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1209,0.6853,not_attempted,0.0,True,False
3.310398,50,5033.613559,True,0.38763432601890946,False,False,1.9712410479615994,success,True,0.6898219716835756,6.898219716835756,3.240803491608611,6.096956327670037,3.240803491608611,1.1932961847485157,50,50,1.0,1.6314147023881154,1.793711581496792,0.6915517862022708,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1047,2.6554,not_attempted,0.0,False,False
6.285462,46,5066.342527,True,0.32982195372874884,False,False,1.8607788851667058,success,True,0.9352597946859733,9.352597946859733,1.4146797459908584,5.349158950828803,1.440231574994486,1.0440951965268488,46,46,1.0,1.6855171534215083,1.793711581496792,0.7063490591731568,0.7071067811865476,0.5,0.5,-0.5,-1.4779133796691895,velocity,post_controller_hold,False,,0.0443,3.0037,not_attempted,0.0,False,True
-1.0247812,58,5097.646225,True,0.28545144806239797,False,False,1.553315513483211,success,True,0.7381534178859932,7.381534178859932,1.4361416875505815,7.282496300437807,1.823005421555616,1.3442115374703525,58,58,1.0,1.6868383825296094,1.793711581496792,0.649156081899768,0.7071067811865476,0.06142699718475342,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1338,1.8273,not_attempted,0.0,False,False
8.173288,64,5132.571393,True,0.39921177401066416,False,False,1.629034617513688,success,True,0.4701788007950164,4.701788007950164,1.0518909215616716,7.901484300890691,2.1440295618654748,0.7562511434898744,64,64,1.0,1.7421617188270981,1.793711581496792,0.7071067811865468,0.7071067811865476,-0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1542,2.365,not_attempted,0.0,False,False
0.49262524,86,5170.879357,True,0.35125288077297173,False,False,1.323705123394785,success,True,0.4077014105607803,4.077014105607803,3.1322683176341624,11.762788952795137,3.8801566186595307,1.060340276571874,86,86,1.0,1.6845138402863888,1.793711581496792,0.688532394218825,0.7071067811865476,-0.5,0.5,0.432561457157135,1.5707963705062866,velocity,post_controller_hold,False,,0.0882,2.7628,not_attempted,0.0,False,False
-30.490067,200,5231.201653,False,0.7410149933046204,False,False,1.8150525337441428,max_steps,True,0.041031288602431173,0.0,2.2971472856577844,25.90887549490258,3.921839850337356,1.0249186344979413,200,200,1.0,1.7108714551526838,1.793711581496792,0.7008262372474634,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1251,2.5384,not_attempted,0.0,False,False
6.554078,59,5264.214467,True,0.2957409947276288,False,False,1.7074977084608638,success,True,0.4930645450419377,4.930645450419377,2.0034262385980193,7.298729663844187,2.0034262385980193,1.173343426052601,59,59,1.0,1.6592654262384807,1.793711581496792,0.6794795722390669,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1252,1.7588,not_attempted,0.0,False,False
-8.264384,156,5315.03426,True,0.20333162209761324,False,False,1.16385378656509,success,True,0.6007552749277383,6.007552749277383,0.8155758858384942,20.520009601331576,2.6532906106561325,0.9875043494999153,156,156,1.0,1.7033877213170576,1.793711581496792,0.7013531754301358,0.7071067811865476,0.5,0.5,0.5,-1.0893491506576538,velocity,post_controller_hold,False,,0.1258,0.0212,not_attempted,0.0,False,False
-16.2057,172,5372.345838,True,0.3716480399265083,False,False,1.8630305816451027,success,True,0.8650863915243275,8.650863915243276,1.95418384241847,22.34447154191151,3.8492495913430527,1.0044238562401373,172,172,1.0,1.544336746199719,1.793711581496792,0.6906900041445594,0.7071067811865476,0.4156053066253662,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1441,1.4312,not_attempted,0.0,False,True
5.762553,97,5409.861569,True,0.23488770440653334,False,False,1.1772486534699644,success,True,0.041428558811576754,0.41428558811576754,1.740758082123838,11.944093095075955,2.6646634743645317,0.9200339161305169,97,97,1.0,1.615978731523201,1.793711581496792,0.6747946369624283,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1323,1.1306,not_attempted,0.0,True,False
8.767219,48,5438.868742,True,0.21403072982540372,False,False,1.3922739830470003,success,True,0.3987145760776751,3.987145760776751,2.694220756902273,6.543119519036212,2.8745850483960687,0.8650280490717959,48,48,1.0,1.5988872043330522,1.793711581496792,0.6972354254327082,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0785,0.2179,not_attempted,0.0,False,False
8.4183235,22,5464.596056,True,0.38636519417357135,False,False,0.86845136979269,success,True,0.7158641907160097,7.1586419071600975,2.626762900352646,3.0261881849734524,2.626762900352646,0.7210092042964296,22,22,1.0,1.7937115814967932,1.793711581496792,0.7071067811865478,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1273,0.9107,not_attempted,0.0,True,False
-11.33115,157,5518.898695,True,0.3962750260013954,False,False,1.65993338978834,success,True,0.15798213973866876,1.5798213973866875,3.204482684349948,21.097981602367774,4.602617919025697,1.100946762803679,157,157,1.0,1.6691086725094995,1.793711581496792,0.6890896257124463,0.7071067811865476,-0.5,0.5,0.5,0.8905006647109985,velocity,post_controller_hold,False,,0.1566,1.1849,not_attempted,0.0,True,False
8.189152,55,5549.32559,True,0.32969292418359997,False,False,1.3927148518470753,success,True,0.14408179089753617,1.4408179089753617,3.3029395820448304,7.091803860350259,3.3029395820448304,0.8240909842796652,55,55,1.0,1.7374316836157744,1.793711581496792,0.6843861515138046,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1918,0.1984,not_attempted,0.0,False,False
-48.718666,200,5611.822115,False,1.5735283817864163,False,False,1.1397765700392086,max_steps,True,0.6158804584293153,0.0,3.615964160869973,25.373477672786613,5.581510730343236,0.8268514711065401,200,200,1.0,1.661796858825802,1.793711581496792,0.651526552430057,0.7071067811865476,-0.5,0.09993922710418701,0.5,1.1349742412567139,velocity,post_controller_hold,False,,0.1054,0.171,not_attempted,0.0,True,False
-6.0174484,105,5662.450588,True,0.25225377503892465,False,False,1.63373038401747,success,True,0.7319411533062311,7.319411533062311,3.039772713527953,14.925334454903918,3.6144600518739494,0.840598617747165,105,105,1.0,1.7381959142041468,1.793711581496792,0.6955077525480675,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.225,0.707,not_attempted,0.0,False,False
0.51970387,69,5693.06046,True,0.3678847357390209,False,False,1.3191118240382413,success,True,0.6771299396860061,6.771299396860061,2.6457323683855805,9.291871850427556,3.6632642445859753,1.1013822115634277,69,69,1.0,1.6916672293480945,1.793711581496792,0.7043231056831528,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1772,1.7334,not_attempted,0.0,False,False
-36.149166,200,5756.161559,False,0.7942806131610112,False,False,1.2278808315992527,max_steps,True,0.71162153939799,0.0,3.282273637813704,25.836063976945898,5.887427189494457,0.7683208522935195,200,200,1.0,1.7681982411694939,1.793711581496792,0.6833317224680626,0.7071067811865476,-0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.2415,0.9861,not_attempted,0.0,False,False
-6.1903496,83,5795.681519,True,0.39949014563003454,False,False,1.314129742836235,success,True,0.7104982765258393,7.104982765258393,3.1461418033746247,11.167475964237301,3.752775167324923,1.2207904948620474,83,83,1.0,1.6332078450706624,1.793711581496792,0.6874876816323259,0.7071067811865476,0.5,-0.5,-0.5,-0.055010080337524414,velocity,post_controller_hold,False,,0.0935,1.935,not_attempted,0.0,False,False
-0.8207102,94,5837.487536,True,0.35013940037075647,False,False,0.9654482928073366,success,True,0.9971265672297878,9.971265672297879,1.5391988420025968,11.592978511482277,2.2724365841631387,0.9654482928073366,94,94,1.0,1.7433839052954403,1.793711581496792,0.6975813026143975,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.2176,2.8406,not_attempted,0.0,False,False
-47.02423,200,5902.314402,False,2.285121055842779,False,False,1.6039225222300448,max_steps,True,0.534220804993109,0.0,3.0707200566620303,26.84823642244239,4.242574386758365,0.8290471883389912,200,200,1.0,1.6859217184057451,1.793711581496792,0.6889408430104806,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2082,0.5643,not_attempted,0.0,False,False
-30.652988,200,5961.218526,False,0.8812507550632493,False,False,1.3589851934858905,max_steps,True,0.5557947973731212,0.0,2.2036423248392145,25.390134213867874,2.9122697753827356,1.2331220987902416,200,200,1.0,1.6890045904109217,1.793711581496792,0.6972711114709527,0.7071067811865476,0.5,-0.5,0.3499191105365753,1.5707963705062866,velocity,post_controller_hold,False,,0.0876,1.4801,not_attempted,0.0,False,False
-13.936676,135,6011.723605,True,0.3308428674397551,False,False,1.741110588942387,success,True,0.14490751749567418,1.4490751749567419,1.3519419460228261,19.872596646557046,2.632852409229012,0.8344392758171502,135,135,1.0,1.6411004935007016,1.793711581496792,0.7071067811865488,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.2317,1.7321,not_attempted,0.0,False,True
5.9317636,54,6045.455477,True,0.28361125018703887,False,False,1.215908800919752,success,True,0.397323031506868,3.9732303150686796,2.858380944136917,6.956451463066338,2.858380944136917,1.0234713811491003,54,54,1.0,1.5993508765680726,1.793711581496792,0.701727645599545,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2001,1.3621,not_attempted,0.0,False,False
-29.493124,200,6110.574561,False,2.2232412189104696,False,False,1.526441587457259,max_steps,True,0.18378943809182646,0.0,1.1288529885073222,26.323174643381066,3.9973450471618692,1.001524395522918,200,200,1.0,1.6064372472009205,1.793711581496792,0.6983168093896682,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0407,3.0519,not_attempted,0.0,False,True
-29.058964,200,6173.282372,False,0.8321083655433006,False,False,1.7384083688429692,max_steps,True,0.14879185186947233,0.0,2.1661378000637455,27.51065257146931,3.8226921881575304,0.9008845797263504,200,200,1.0,1.7098188874019409,1.793711581496792,0.6877634457253957,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1951,2.5542,not_attempted,0.0,False,False
-37.199238,200,6237.811381,False,1.639429356143881,False,False,1.846858308425892,max_steps,True,0.8312313407769595,0.0,0.9413140420463638,26.699754085490202,3.6834424888318877,0.6758631079557936,200,200,1.0,1.6767163764480366,1.793711581496792,0.6945827007296344,0.7071067811865476,-0.5,0.5,0.5,1.1896493434906006,velocity,post_controller_hold,False,,0.2359,2.15,not_attempted,0.0,False,False
-6.050214,132,6283.312564,True,0.3053048214794184,False,False,2.0304442210727256,success,True,0.8150648898878264,8.150648898878265,3.1874125237007767,17.076315431015182,3.769910617907465,1.0908352704635136,132,132,1.0,1.6991699913711507,1.793711581496792,0.7007885482567585,0.7071067811865476,-0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.2249,0.9939,not_attempted,0.0,False,True
-16.285078,7,6297.075969,False,1.8392100453755644,True,False,2.501480232410248,out_of_bounds,True,0.7964069682957585,0.0,0.9111511372259707,0.914427788679457,0.9111511372259707,1.9502199923404087,7,7,1.0,1.793711581496792,1.793711581496792,0.7071067811865477,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1398,2.2636,not_attempted,0.0,False,False
-29.016296,200,6359.327514,False,0.8183898464860201,False,False,1.1691215013507574,max_steps,True,0.11756137320449922,0.0,2.712530264193493,27.141213862921223,4.237181127981956,0.8835448872138868,200,200,1.0,1.706028835112573,1.793711581496792,0.6890037298468062,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0096,0.0,service_success,0.0,False,False
-16.306208,7,6373.208671,False,1.6481863673342634,True,False,2.6042879179298475,out_of_bounds,True,0.21818629207599802,0.0,1.0028517196157034,1.0053604190223637,1.0028517196157034,2.0006872448268664,7,7,1.0,1.1229627792834258,1.1241904503656026,0.7071067811865477,0.7071067811865476,0.5,0.5,0.5,-0.7145529389381409,velocity,post_controller_hold,False,,0.1035,2.4658,not_attempted,0.0,False,False
7.9550276,30,6406.437679,True,0.2522332062396415,False,False,1.5597359033557383,success,True,0.68198717917393,6.819871791739301,2.4735363578925442,3.949005878089077,2.6260077856125097,1.120478645525126,30,30,1.0,1.5937950897437865,1.793711581496792,0.7071067811865475,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0096,0.0,service_success,0.0,False,True
-33.3117,200,6475.074798,False,2.3420310431565095,False,False,1.253899941926302,max_steps,True,0.767109918164938,0.0,2.2915535534426335,25.445782499782887,3.893564618184008,0.7626023617005114,200,200,1.0,1.720118167195598,1.793711581496792,0.7042567004346785,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1241,1.4716,not_attempted,0.0,True,False
-57.476093,200,6536.188733,False,0.5686135094206527,False,False,1.5237515934238102,max_steps,True,0.7419255833534056,0.0,1.2353722450218092,25.113694790539828,3.884986290210057,0.8121049634279838,200,200,1.0,1.7252421096316723,1.793711581496792,0.6938919971235953,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1122,2.9634,not_attempted,0.0,False,False
-44.26758,200,6597.187326,False,1.1530537960477036,False,False,2.0159624755447014,max_steps,True,0.12575696903477732,0.0,2.825460699715548,26.283566521251235,5.582081555298321,0.8653853907905841,200,200,1.0,1.6582990802437283,1.793711581496792,0.6955683844646776,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0878,0.8215,not_attempted,0.0,False,False
-31.308468,200,6658.304808,False,0.9555307985652456,False,False,1.219052786751314,max_steps,True,0.5572527137628517,0.0,1.9771905996501893,25.633435554350324,3.371944391336544,0.6677955776731849,200,200,1.0,1.561765581644415,1.793711581496792,0.6826929305312578,0.7071067811865476,-0.5,0.5,0.1609588861465454,-1.5707963705062866,velocity,post_controller_hold,False,,0.2389,0.1244,not_attempted,0.0,False,False
-56.93901,200,6718.136086,False,7.3136087303887,False,False,1.6454544183191715,max_steps,True,0.5395586958954075,0.0,6.946541744597251,24.78985133975425,6.946541744597251,0.7916402816649483,200,200,1.0,1.6385173426726374,1.793711581496792,0.6977595658347391,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1458,3.0664,not_attempted,0.0,False,True
-13.854393,199,6782.14343,True,0.3835540496287495,False,False,1.6905832912624268,success,True,0.4142455223198754,4.142455223198754,3.084255839417637,25.70993928104218,5.008020857340977,0.8347526530490131,199,199,1.0,1.693675979361019,1.793711581496792,0.6865897850864875,0.7071067811865476,-0.09899139404296875,0.38647472858428955,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2263,2.9951,not_attempted,0.0,False,False
0.12623215,103,6822.44565,True,0.37291848759207874,False,False,1.3088499960266715,success,True,0.4922153968210989,4.9221539682109885,2.4463073087039695,12.688254685099787,3.9229446979794553,0.7407604764847119,103,103,1.0,1.7085056827268117,1.793711581496792,0.6968319310842951,0.7071067811865476,0.5,-0.430194616317749,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1697,1.9713,not_attempted,0.0,False,False
14.837123,21,6852.769663,True,0.08047133165538797,False,False,1.6543906532617443,success,True,0.1837243999334343,1.8372439993343432,2.1315884670182115,3.159815077168811,2.1315884670182115,1.0788648842212878,21,21,1.0,1.645979025719208,1.793711581496792,0.7071067811865478,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1871,1.8205,not_attempted,0.0,False,False
-41.98306,200,6914.086508,False,0.9585141268435395,False,False,1.9098370920864023,max_steps,True,0.73810498627341,0.0,2.3939966667273285,27.144956506375937,5.1367919072876065,0.6631831397968805,200,200,1.0,1.7130627302400507,1.793711581496792,0.6954873858725352,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1945,2.9287,not_attempted,0.0,False,True
-3.8117666,87,6962.195354,True,0.2591696627028464,False,False,1.2965398003168966,success,True,0.7324146718108927,7.324146718108927,3.5939443176006147,11.773198919763137,4.291026543876227,0.8253420511316553,87,87,1.0,1.5007824868746888,1.793711581496792,0.679934324389474,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0196,1.2384,not_attempted,0.0,False,False
-4.5231647,119,7009.205365,True,0.29288000759275407,False,False,1.2544040825192575,success,True,0.909048792508923,9.09048792508923,2.7550210065830085,14.897285741311322,3.652796103699883,0.7951480800363624,119,119,1.0,1.5836943360694498,1.793711581496792,0.6837337285033802,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2011,0.2926,not_attempted,0.0,False,True
10.633901,34,7041.523658,True,0.38768238350305,False,False,1.7286063503019473,success,True,0.2571187375009552,2.571187375009552,3.168903833306948,4.06740846882881,3.1770751519606804,1.4884844920862084,34,34,1.0,1.7725429263274177,1.793711581496792,0.7071067811865472,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2251,0.0822,not_attempted,0.0,False,False
-34.8587,200,7099.215783,False,2.078407065121111,False,False,1.2060188092580342,max_steps,True,0.9709396944533824,0.0,1.45931611709422,25.256023191278814,3.1381912067485453,0.6318314984311675,200,200,1.0,1.6838553002427343,1.793711581496792,0.6878101130415262,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1726,2.6993,not_attempted,0.0,False,False
4.5903854,115,7144.766306,True,0.3782214714926042,False,False,1.6254359256736972,success,True,0.16503068371324262,1.650306837132426,0.6350359122544263,14.529087387083248,2.593263947275908,0.7981475198550708,115,115,1.0,1.7062117847413805,1.793711581496792,0.6901052078583708,0.7071067811865476,-0.5,-0.5,0.5,-0.16836345195770264,velocity,post_controller_hold,False,,0.2074,0.7747,not_attempted,0.0,True,False
-28.565521,200,7209.068529,False,0.5824369353646695,False,False,1.406970550913433,max_steps,True,0.42296471614553854,0.0,2.458146488548582,26.417662095039983,3.502201372897346,0.8583561836035172,200,200,1.0,1.7456742697121108,1.793711581496792,0.6893059896444076,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1317,0.3301,not_attempted,0.0,False,False
-28.69968,200,7277.482907,False,1.046531409855935,False,False,1.8494949894727022,max_steps,True,0.4484091826855016,0.0,3.200967012130196,26.671978402174886,4.685267705427741,1.0415098960461637,200,200,1.0,1.7333442357595354,1.793711581496792,0.7001057295591029,0.7071067811865476,-0.2906486988067627,0.5,-0.5,0.3927154242992401,velocity,post_controller_hold,False,,0.1846,0.9478,not_attempted,0.0,False,False
-33.818695,200,7344.71832,False,0.4347279666008258,False,False,1.6325049813764128,max_steps,True,0.9045165464964515,0.0,2.6469556024934198,26.834833206281182,4.794845505789479,0.7614951118650112,200,200,1.0,1.665743267670615,1.793711581496792,0.6968464834577297,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0897,2.0216,not_attempted,0.0,False,False
-35.907604,200,7414.809865,False,0.9048394810653829,False,False,1.153102360900818,max_steps,True,0.5947936490234698,0.0,2.889390538753372,25.68815551733784,4.784119864360667,0.8607224304703318,200,200,1.0,1.688252963713686,1.793711581496792,0.6821304788366246,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1217,1.0977,not_attempted,0.0,False,False
-37.87957,200,7479.339775,False,1.1500261187552416,False,False,1.491484609566547,max_steps,True,0.39065208414715313,0.0,1.8886315433455036,26.104089221360194,3.292568871517272,0.6458384293471489,200,200,1.0,1.7300595027876267,1.793711581496792,0.6899311398037689,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0118,1.2023,not_attempted,0.0,False,False
-5.993676,111,7527.13967,True,0.3891384008207993,False,False,1.5672254359227615,success,True,0.7193576800898159,7.1935768008981595,2.669198652628396,14.698115571554855,2.9806912404781585,0.8976612384911126,111,111,1.0,1.7118800084345869,1.793711581496792,0.697995723097162,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1047,0.0321,not_attempted,0.0,True,False
-8.111435,152,7593.169557,True,0.3791472307970162,False,False,1.8030104771889837,success,True,0.5903199067390218,5.903199067390218,2.8083930670870987,20.187060889909127,4.749708508920735,0.7145612891612495,152,152,1.0,1.710001797283488,1.793711581496792,0.7010471420258513,0.7071067811865476,-0.5,0.5,0.5,-1.4410141706466675,velocity,post_controller_hold,False,,0.2085,1.4748,not_attempted,0.0,False,False
-25.238848,200,7658.072712,False,1.4403116470835051,False,False,1.6865839392414768,max_steps,True,0.8193770489813367,0.0,1.4756971182038017,24.736448789074586,3.179782295467391,0.6375584973926332,200,200,1.0,1.6505178002957541,1.793711581496792,0.6807055293752731,0.7071067811865476,-0.5,0.5,-0.5,-0.5324385166168213,velocity,post_controller_hold,False,,0.1829,1.298,not_attempted,0.0,False,False
-1.978488,125,7709.083908,True,0.21090880728025097,False,False,0.8836679468711198,success,True,0.8553404714972762,8.553404714972762,1.108937623695974,16.368787085283213,2.3127639907417707,0.5773734524726336,125,125,1.0,1.6930616814203765,1.793711581496792,0.6779956583647095,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1132,1.3609,not_attempted,0.0,False,False
-13.785597,156,7766.720044,True,0.283877691015368,False,False,1.398893757924568,success,True,0.6693756632946328,6.693756632946329,3.291867301625439,20.00901903122425,4.071400360485297,0.6433857316601626,156,156,1.0,1.7228637901965551,1.793711581496792,0.6855762458991362,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1364,0.8866,not_attempted,0.0,False,True
-33.261986,200,7830.528422,False,0.8939289280612549,False,False,1.9284497118330342,max_steps,True,0.5062420070687869,0.0,2.162358129686756,24.983112121634868,4.239167076412861,0.8482346018449028,200,200,1.0,1.6467004752431353,1.793711581496792,0.6972313829591927,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0263,2.5159,not_attempted,0.0,False,False
-38.74185,200,7894.260072,False,0.9922186144561537,False,False,1.2338782243835666,max_steps,True,0.6331835371384358,0.0,1.3372329643101544,25.698280866970073,3.0889229069799273,0.8373028907694972,200,200,1.0,1.6544441365835794,1.793711581496792,0.6722180550400096,0.7071067811865476,0.5,0.5,0.23496940732002258,-1.5707963705062866,velocity,post_controller_hold,False,,0.103,1.6184,not_attempted,0.0,False,False
-27.981035,200,7958.371357,False,1.9868736955359718,False,False,2.020383764902372,max_steps,True,0.3355217920066159,0.0,4.858850172155563,25.555928087034907,5.013769236070879,0.6701998762451372,200,200,1.0,1.7508998937416356,1.793711581496792,0.6968907306841859,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1184,0.5776,not_attempted,0.0,False,False
3.874998,61,8000.279684,True,0.35268510099674427,False,False,1.2683271013726514,success,True,0.7829504149232327,7.829504149232327,1.5103449343125586,7.559305443717669,2.2914337159037257,0.9117360389341538,61,61,1.0,1.648497661186645,1.793711581496792,0.7013845537788694,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2128,2.206,not_attempted,0.0,False,False
-36.569412,200,8069.245677,False,1.5170812269256155,False,False,1.514513758532909,max_steps,True,0.23376527527028212,0.0,1.0602271021078793,25.733646806069,3.4366795323495083,1.040704462093116,200,200,1.0,1.7297470408333546,1.793711581496792,0.6721071428344249,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1933,1.1826,not_attempted,0.0,False,False
-11.3204,149,8129.307359,True,0.33520822204553485,False,False,1.4499019113027898,success,True,0.3800775326284345,3.800775326284345,2.4814646455447615,18.796783533500616,3.997428964264672,0.8369007172681252,149,149,1.0,1.78779746516674,1.793711581496792,0.6938105546265333,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2082,0.908,not_attempted,0.0,False,False
-41.183502,200,8201.424958,False,1.7807023495741952,False,False,1.813974567128454,max_steps,True,0.9402774197272706,0.0,0.9427012549663124,25.583028323711183,4.055091358841555,0.8536304332042522,200,200,1.0,1.664807008745809,1.793711581496792,0.6885681661069138,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1844,2.47,not_attempted,0.0,True,False
-47.50768,200,8273.54433,False,1.3741456538167904,False,False,2.2332435005185007,max_steps,True,0.020184712465465753,0.0,2.4911481573382557,28.780386026019585,4.428060498341936,0.7211183288277896,200,200,1.0,1.744497392790392,1.793711581496792,0.6956209629121153,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0441,0.4266,not_attempted,0.0,False,True
